,timestamp,value
623300,2025-06-23 13:02:17,4.0
623302,2025-06-23 13:02:20,44.5
623303,2025-06-23 13:02:26,5.3
623304,2025-06-23 13:02:32,1.6
623306,2025-06-23 13:02:34,83.7
623307,2025-06-23 13:02:38,89.3
623308,2025-06-23 13:02:40,57.3
623309,2025-06-23 13:02:51,45.1
623310,2025-06-23 13:02:52,4363.7
623311,2025-06-23 13:02:53,4.1
623312,2025-06-23 13:03:03,0.0
623313,2025-06-23 13:03:04,6445.1
623314,2025-06-23 13:03:05,0.0
623316,2025-06-23 13:03:08,63.7
623317,2025-06-23 13:03:11,0.0
623318,2025-06-23 13:03:13,34.3
623319,2025-06-23 13:03:14,64.0
623320,2025-06-23 13:03:15,97.0
623321,2025-06-23 13:03:22,975.0
623323,2025-06-23 13:03:31,0.0
623324,2025-06-23 13:03:32,47.5
623325,2025-06-23 13:03:34,64.8
623326,2025-06-23 13:03:36,0.0
623327,2025-06-23 13:03:37,49.9
623328,2025-06-23 13:03:38,74.8
623329,2025-06-23 13:03:40,3.181
623331,2025-06-23 13:03:42,48.4
623332,2025-06-23 13:03:43,18.9
623333,2025-06-23 13:03:55,0.0
623334,2025-06-23 13:03:57,0.0
623335,2025-06-23 13:04:01,18.2
623336,2025-06-23 13:04:03,0.0
623337,2025-06-23 13:04:04,58.3
623338,2025-06-23 13:04:06,38.1
623339,2025-06-23 13:04:07,75.8
623340,2025-06-23 13:04:11,92.2
623341,2025-06-23 13:04:16,46.2
623342,2025-06-23 13:04:18,91.5
623343,2025-06-23 13:04:19,69.2
623344,2025-06-23 13:04:22,75.0
623345,2025-06-23 13:04:25,0.0
623346,2025-06-23 13:04:29,97.2
623347,2025-06-23 13:04:33,82.2
623349,2025-06-23 13:04:36,21.6
623350,2025-06-23 13:04:37,13.9
623351,2025-06-23 13:04:46,44.6
623352,2025-06-23 13:04:47,78.0
623353,2025-06-23 13:04:50,40.0
623354,2025-06-23 13:04:51,67.3
623355,2025-06-23 13:04:53,25.0
623356,2025-06-23 13:04:54,0.2
623357,2025-06-23 13:04:56,1.2
623358,2025-06-23 13:04:59,28.6
623359,2025-06-23 13:05:04,62.0
623361,2025-06-23 13:05:11,76.9
623362,2025-06-23 13:05:16,0.0
623363,2025-06-23 13:05:24,60.7
623364,2025-06-23 13:05:26,70.5
623365,2025-06-23 13:05:39,9.5
623366,2025-06-23 13:05:44,76.5
623368,2025-06-23 13:05:50,73.4
623369,2025-06-23 13:05:55,60.0
623371,2025-06-23 13:06:00,0.0
623372,2025-06-23 13:06:09,72.7
623373,2025-06-23 13:06:12,83.0
623374,2025-06-23 13:06:14,14.4
623375,2025-06-23 13:06:17,16.4
623377,2025-06-23 13:06:24,70.6
623378,2025-06-23 13:06:25,99.5
623379,2025-06-23 13:06:26,0.0
623381,2025-06-23 13:06:32,46.9
623382,2025-06-23 13:06:35,68.9
623383,2025-06-23 13:06:38,55.2
623384,2025-06-23 13:06:49,58.2
623385,2025-06-23 13:06:50,0.0
623386,2025-06-23 13:06:51,93.8
623388,2025-06-23 13:07:00,23.7
623389,2025-06-23 13:07:01,99.4
623390,2025-06-23 13:07:03,94.6
623391,2025-06-23 13:07:05,6.2
623392,2025-06-23 13:07:06,78.1
623393,2025-06-23 13:07:10,98.7
623394,2025-06-23 13:07:11,3.9
623395,2025-06-23 13:07:12,52.0
623397,2025-06-23 13:07:14,2829.5
623398,2025-06-23 13:07:20,92.6
623399,2025-06-23 13:07:22,2.6
623400,2025-06-23 13:07:23,84.2
623401,2025-06-23 13:07:24,98.7
623402,2025-06-23 13:07:29,0.0
623403,2025-06-23 13:07:37,41.0
623404,2025-06-23 13:07:40,49.0
623405,2025-06-23 13:07:42,42.8
623406,2025-06-23 13:07:43,50.0
623407,2025-06-23 13:07:45,0.0
623408,2025-06-23 13:07:50,65.5
623409,2025-06-23 13:07:51,0.0
623410,2025-06-23 13:08:11,37.5
623411,2025-06-23 13:08:13,2.5
623413,2025-06-23 13:08:21,44.147
623415,2025-06-23 13:08:25,38.8
623416,2025-06-23 13:08:28,0.0
623417,2025-06-23 13:08:31,36.1
623418,2025-06-23 13:08:41,76.8
623419,2025-06-23 13:08:43,95.8
623420,2025-06-23 13:08:48,0.0
623421,2025-06-23 13:08:50,31.2
623422,2025-06-23 13:08:55,44.7
623423,2025-06-23 13:08:56,30.4
623424,2025-06-23 13:08:57,2.4
623425,2025-06-23 13:08:59,30.1
623427,2025-06-23 13:09:04,14.2
623428,2025-06-23 13:09:05,52.3
623429,2025-06-23 13:09:06,89.8
623431,2025-06-23 13:09:18,47.5
623432,2025-06-23 13:09:20,0.0
623433,2025-06-23 13:09:26,3.5
623435,2025-06-23 13:09:34,58.9
623436,2025-06-23 13:09:36,86.7
623437,2025-06-23 13:09:46,4.1
623438,2025-06-23 13:09:47,94.3
623439,2025-06-23 13:09:49,44.7
623443,2025-06-23 13:09:59,60.3
623445,2025-06-23 13:10:10,65.5
623446,2025-06-23 13:10:12,55.5
623447,2025-06-23 13:10:14,68.5
623449,2025-06-23 13:10:30,8.9
623450,2025-06-23 13:10:32,70.6
623451,2025-06-23 13:10:33,91.4
623452,2025-06-23 13:10:35,82.8
623453,2025-06-23 13:10:43,74.2
623455,2025-06-23 13:10:47,17.1
623456,2025-06-23 13:10:48,50.0
623457,2025-06-23 13:10:51,8.0
623458,2025-06-23 13:10:57,12.8
623460,2025-06-23 13:10:59,75.2
623461,2025-06-23 13:11:02,54.9
623462,2025-06-23 13:11:12,55.7
623463,2025-06-23 13:11:15,20.5
623464,2025-06-23 13:11:17,34.5
623467,2025-06-23 13:11:34,72.9
623468,2025-06-23 13:11:35,0.0
623469,2025-06-23 13:11:36,44.4
623470,2025-06-23 13:11:39,67.8
623471,2025-06-23 13:11:40,90.2
623472,2025-06-23 13:11:44,81.7
623473,2025-06-23 13:11:46,79.3
623474,2025-06-23 13:11:47,7.6
623476,2025-06-23 13:11:50,9.4
623477,2025-06-23 13:11:54,1.8
623479,2025-06-23 13:12:00,4025.1
623481,2025-06-23 13:12:05,21.7
623482,2025-06-23 13:12:08,0.0
623483,2025-06-23 13:12:12,78.6
623484,2025-06-23 13:12:13,30.9
623486,2025-06-23 13:12:24,63.5
623487,2025-06-23 13:12:27,1.8
623488,2025-06-23 13:12:30,71.9
623489,2025-06-23 13:12:37,70.4
623491,2025-06-23 13:12:40,93.2
623492,2025-06-23 13:12:43,93.9
623493,2025-06-23 13:12:45,0.0
623494,2025-06-23 13:12:46,39.7
623495,2025-06-23 13:12:50,61.1
623496,2025-06-23 13:12:51,38.4
623497,2025-06-23 13:12:52,22.7
623498,2025-06-23 13:12:54,39.9
623499,2025-06-23 13:12:56,73.3
623500,2025-06-23 13:12:58,22.4
623501,2025-06-23 13:12:59,30.7
623502,2025-06-23 13:13:03,46.5
623503,2025-06-23 13:13:11,71.5
623504,2025-06-23 13:13:15,56.8
623505,2025-06-23 13:13:16,69.6
623507,2025-06-23 13:13:21,31.0
623508,2025-06-23 13:13:27,0.0
623509,2025-06-23 13:13:30,10.3
623510,2025-06-23 13:13:35,28.9
623512,2025-06-23 13:13:40,0.4
623513,2025-06-23 13:13:42,0.6
623514,2025-06-23 13:13:55,93.8
623515,2025-06-23 13:13:58,6.4
623516,2025-06-23 13:14:05,0.0
623517,2025-06-23 13:14:06,85.3
623518,2025-06-23 13:14:07,19.0
623520,2025-06-23 13:14:11,94.2
623521,2025-06-23 13:14:14,77.7
623522,2025-06-23 13:14:19,54.1
623523,2025-06-23 13:14:20,99.4
623524,2025-06-23 13:14:22,47.829
623525,2025-06-23 13:14:24,31.3
623526,2025-06-23 13:14:27,20.3
623529,2025-06-23 13:14:33,53.6
623530,2025-06-23 13:14:34,3.9
623531,2025-06-23 13:14:35,72.7
623532,2025-06-23 13:14:41,73.6
623533,2025-06-23 13:14:43,65.9
623534,2025-06-23 13:14:45,88.5
623535,2025-06-23 13:14:52,28.6
623536,2025-06-23 13:14:58,77.5
623537,2025-06-23 13:15:00,17.0
623538,2025-06-23 13:15:06,4.7
623541,2025-06-23 13:15:12,29.1
623542,2025-06-23 13:15:13,6.2
623543,2025-06-23 13:15:15,72.0
623544,2025-06-23 13:15:16,0.0
623545,2025-06-23 13:15:17,9.2
623546,2025-06-23 13:15:20,57.8
623548,2025-06-23 13:15:32,99.0
623549,2025-06-23 13:15:33,68.1
623550,2025-06-23 13:15:37,62.0
623552,2025-06-23 13:15:41,48.0
623554,2025-06-23 13:15:44,86.8
623555,2025-06-23 13:15:45,91.2
623556,2025-06-23 13:15:50,9.3
623557,2025-06-23 13:15:51,0.0
623558,2025-06-23 13:15:52,40.5
623559,2025-06-23 13:15:54,79.0
623560,2025-06-23 13:15:55,62.5
623562,2025-06-23 13:15:57,93.8
623563,2025-06-23 13:15:58,37.8
623565,2025-06-23 13:16:09,4.6
623566,2025-06-23 13:16:26,68.4
623567,2025-06-23 13:16:29,61.0
623568,2025-06-23 13:16:30,29.9
623569,2025-06-23 13:16:35,52.5
623570,2025-06-23 13:16:38,0.0
623571,2025-06-23 13:16:39,87.2
623573,2025-06-23 13:16:41,71.4
623574,2025-06-23 13:16:42,0.3
623576,2025-06-23 13:16:47,20.0
623577,2025-06-23 13:16:50,4.9
623579,2025-06-23 13:16:57,37.9
623580,2025-06-23 13:17:04,25.4
623581,2025-06-23 13:17:08,58.9
623582,2025-06-23 13:17:09,33.5
623583,2025-06-23 13:17:16,74.4
623586,2025-06-23 13:17:28,0.9
623587,2025-06-23 13:17:29,38.0
623589,2025-06-23 13:17:34,2220.9
623590,2025-06-23 13:17:40,0.0
623591,2025-06-23 13:17:43,4.0
623592,2025-06-23 13:17:44,0.0
623593,2025-06-23 13:17:45,78.6
623595,2025-06-23 13:17:49,41.8
623596,2025-06-23 13:17:54,0.2
623597,2025-06-23 13:17:56,29.5
623599,2025-06-23 13:18:04,72.8
623600,2025-06-23 13:18:07,84.0
623602,2025-06-23 13:18:10,0.0
623603,2025-06-23 13:18:11,23.5
623605,2025-06-23 13:18:15,0.0
623606,2025-06-23 13:18:17,0.0
623608,2025-06-23 13:18:25,44.0
623609,2025-06-23 13:18:26,41.6
623610,2025-06-23 13:18:28,26.3
623612,2025-06-23 13:18:30,14.5
623614,2025-06-23 13:18:32,3.6
623616,2025-06-23 13:18:34,60.5
623617,2025-06-23 13:18:37,82.2
623618,2025-06-23 13:18:38,0.0
623619,2025-06-23 13:18:39,58.6
623620,2025-06-23 13:18:40,78.0
623621,2025-06-23 13:18:43,92.4
623622,2025-06-23 13:18:44,71.4
623623,2025-06-23 13:18:45,0.0
623624,2025-06-23 13:18:46,58.8
623625,2025-06-23 13:18:53,97.6
623626,2025-06-23 13:18:57,19.5
623627,2025-06-23 13:19:00,0.9
623628,2025-06-23 13:19:02,0.0
623629,2025-06-23 13:19:03,55.8
623630,2025-06-23 13:19:04,78.7
623631,2025-06-23 13:19:10,31.5
623632,2025-06-23 13:19:13,70.1
623633,2025-06-23 13:19:15,84.5
623634,2025-06-23 13:19:16,14.0
623635,2025-06-23 13:19:17,86.5
623636,2025-06-23 13:19:19,0.0
623637,2025-06-23 13:19:22,45.2
623638,2025-06-23 13:19:23,20.5
623639,2025-06-23 13:19:24,13.5
623640,2025-06-23 13:19:30,0.0
623641,2025-06-23 13:19:36,84.2
623642,2025-06-23 13:19:37,7.1
623643,2025-06-23 13:19:41,23.0
623644,2025-06-23 13:19:45,25.9
623645,2025-06-23 13:19:50,43.4
623646,2025-06-23 13:19:52,53.6
623647,2025-06-23 13:19:55,31.8
623648,2025-06-23 13:19:58,60.6
623650,2025-06-23 13:20:03,66.9
623651,2025-06-23 13:20:05,57.1
623652,2025-06-23 13:20:07,3.2
623653,2025-06-23 13:20:11,23.8
623654,2025-06-23 13:20:16,47.9
623655,2025-06-23 13:20:17,0.0
623656,2025-06-23 13:20:18,69.6
623657,2025-06-23 13:20:19,0.1
623658,2025-06-23 13:20:20,64.1
623659,2025-06-23 13:20:24,78.8
623660,2025-06-23 13:20:27,51.4
623661,2025-06-23 13:20:28,58.1
623662,2025-06-23 13:20:29,10.255
623663,2025-06-23 13:20:31,49.9
623664,2025-06-23 13:20:33,54.6
623665,2025-06-23 13:20:39,0.0
623667,2025-06-23 13:20:43,78.8
623669,2025-06-23 13:20:48,74.6
623670,2025-06-23 13:20:53,45.5
623671,2025-06-23 13:20:54,48.0
623672,2025-06-23 13:20:56,59.4
623673,2025-06-23 13:20:57,73.2
623674,2025-06-23 13:20:58,14.8
623675,2025-06-23 13:20:59,65.6
623676,2025-06-23 13:21:00,25.373
623678,2025-06-23 13:21:02,43.9
623679,2025-06-23 13:21:05,24.6
623680,2025-06-23 13:21:09,12.5
623681,2025-06-23 13:21:10,75.8
623682,2025-06-23 13:21:12,2.0
623683,2025-06-23 13:21:14,70.2
623684,2025-06-23 13:21:15,99.0
623685,2025-06-23 13:21:24,51.9
623686,2025-06-23 13:21:33,22.7
623688,2025-06-23 13:21:39,86.6
623689,2025-06-23 13:21:44,68.3
623690,2025-06-23 13:21:52,49.0
623691,2025-06-23 13:21:53,72.0
623692,2025-06-23 13:21:55,0.0
623695,2025-06-23 13:22:03,19.5
623697,2025-06-23 13:22:08,87.9
623698,2025-06-23 13:22:12,98.6
623699,2025-06-23 13:22:14,84.87
623700,2025-06-23 13:22:18,35.3
623701,2025-06-23 13:22:19,64.5
623702,2025-06-23 13:22:21,72.3
623703,2025-06-23 13:22:26,57.7
623704,2025-06-23 13:22:31,98.7
623705,2025-06-23 13:22:38,0.0
623706,2025-06-23 13:22:44,78.8
623707,2025-06-23 13:22:48,8.6
623708,2025-06-23 13:22:58,83.7
623709,2025-06-23 13:22:59,29.6
623711,2025-06-23 13:23:06,0.0
623713,2025-06-23 13:23:20,0.0
623714,2025-06-23 13:23:22,25.3
623715,2025-06-23 13:23:25,50.8
623716,2025-06-23 13:23:32,86.2
623717,2025-06-23 13:23:33,98.1
623718,2025-06-23 13:23:35,77.1
623719,2025-06-23 13:23:36,0.0
623720,2025-06-23 13:23:40,77.0
623721,2025-06-23 13:23:45,74.7
623722,2025-06-23 13:23:46,91.2
623723,2025-06-23 13:23:48,0.7
623724,2025-06-23 13:23:50,80.0
623725,2025-06-23 13:23:52,29.6
623726,2025-06-23 13:23:55,9.5
623727,2025-06-23 13:23:56,31.1
623728,2025-06-23 13:23:57,55.5
623729,2025-06-23 13:24:01,27.2
623730,2025-06-23 13:24:02,99.2
623732,2025-06-23 13:24:06,82.1
623733,2025-06-23 13:24:13,9.7
623734,2025-06-23 13:24:14,0.2
623736,2025-06-23 13:24:22,12.3
623737,2025-06-23 13:24:28,65.5
623739,2025-06-23 13:24:36,7440.2
623741,2025-06-23 13:24:40,38.2
623742,2025-06-23 13:24:42,0.0
623743,2025-06-23 13:24:44,91.8
623744,2025-06-23 13:24:45,35.4
623747,2025-06-23 13:24:54,21.5
623751,2025-06-23 13:25:00,8060.4
623752,2025-06-23 13:25:02,24.3
623753,2025-06-23 13:25:04,85.2
623754,2025-06-23 13:25:06,71.4
623755,2025-06-23 13:25:09,96.2
623756,2025-06-23 13:25:10,78.4
623757,2025-06-23 13:25:11,97.2
623758,2025-06-23 13:25:12,95.2
623759,2025-06-23 13:25:15,32.3
623760,2025-06-23 13:25:23,90.8
623761,2025-06-23 13:25:24,36.0
623762,2025-06-23 13:25:28,17.1
623763,2025-06-23 13:25:29,23.1
623764,2025-06-23 13:25:30,43.9
623765,2025-06-23 13:25:31,11.5
623766,2025-06-23 13:25:38,8.4
623767,2025-06-23 13:25:42,94.5
623768,2025-06-23 13:25:43,81.8
623769,2025-06-23 13:25:44,0.0
623770,2025-06-23 13:25:46,0.0
623771,2025-06-23 13:25:52,41.2
623772,2025-06-23 13:25:53,63.5
623773,2025-06-23 13:25:57,57.7
623774,2025-06-23 13:26:01,86.9
623775,2025-06-23 13:26:03,4092.8
623776,2025-06-23 13:26:05,95.0
623778,2025-06-23 13:26:16,82.6
623779,2025-06-23 13:26:17,80.8
623780,2025-06-23 13:26:19,7.3
623781,2025-06-23 13:26:20,57.1
623782,2025-06-23 13:26:21,57.1
623783,2025-06-23 13:26:24,37.0
623784,2025-06-23 13:26:25,35.7
623785,2025-06-23 13:26:26,47.5
623786,2025-06-23 13:26:28,48.2
623787,2025-06-23 13:26:34,13.0
623789,2025-06-23 13:26:37,48.2
623790,2025-06-23 13:26:38,88.6
623791,2025-06-23 13:26:41,44.0
623792,2025-06-23 13:26:42,71.1
623793,2025-06-23 13:26:45,17.0
623794,2025-06-23 13:26:48,68.3
623795,2025-06-23 13:26:51,84.7
623797,2025-06-23 13:27:05,53.4
623798,2025-06-23 13:27:12,66.6
623799,2025-06-23 13:27:13,92.5
623800,2025-06-23 13:27:16,78.4
623801,2025-06-23 13:27:19,18.1
623802,2025-06-23 13:27:21,82.8
623803,2025-06-23 13:27:23,20.3
623804,2025-06-23 13:27:38,53.4
623805,2025-06-23 13:27:39,41.4
623806,2025-06-23 13:27:44,29.1
623807,2025-06-23 13:27:45,89.8
623808,2025-06-23 13:27:48,68.0
623809,2025-06-23 13:28:00,70.4
623810,2025-06-23 13:28:08,0.0
623811,2025-06-23 13:28:11,8.1
623812,2025-06-23 13:28:12,5.0
623813,2025-06-23 13:28:15,4.5
623815,2025-06-23 13:28:23,88.2
623817,2025-06-23 13:28:30,4.2
623818,2025-06-23 13:28:32,59.2
623819,2025-06-23 13:28:33,0.0
623820,2025-06-23 13:28:34,35.0
623823,2025-06-23 13:28:41,0.0
623824,2025-06-23 13:28:42,0.0
623825,2025-06-23 13:28:44,29.1
623826,2025-06-23 13:28:49,0.0
623827,2025-06-23 13:28:50,65.2
623829,2025-06-23 13:28:52,75.5
623830,2025-06-23 13:28:53,73.9
623831,2025-06-23 13:28:54,0.0
623832,2025-06-23 13:28:55,0.0
623833,2025-06-23 13:29:02,3.5
623834,2025-06-23 13:29:09,86.8
623837,2025-06-23 13:29:27,0.0
623839,2025-06-23 13:29:32,0.0
623840,2025-06-23 13:29:34,54.6
623841,2025-06-23 13:29:35,0.0
623842,2025-06-23 13:29:42,82.8
623843,2025-06-23 13:29:49,37.8
623844,2025-06-23 13:29:50,0.0
623845,2025-06-23 13:29:55,29.2
623846,2025-06-23 13:30:01,43.0
623847,2025-06-23 13:30:02,73.5
623848,2025-06-23 13:30:03,0.0
623849,2025-06-23 13:30:07,69.3
623852,2025-06-23 13:30:19,59.3
623853,2025-06-23 13:30:20,84.9
623854,2025-06-23 13:30:29,11.1
623855,2025-06-23 13:30:31,67.7
623856,2025-06-23 13:30:32,0.0
623857,2025-06-23 13:30:35,80.6
623858,2025-06-23 13:30:36,93.7
623861,2025-06-23 13:30:42,54.3
623863,2025-06-23 13:30:44,83.7
623864,2025-06-23 13:30:47,0.0
623865,2025-06-23 13:30:48,20.9
623867,2025-06-23 13:30:51,84.4
623868,2025-06-23 13:30:53,26.9
623869,2025-06-23 13:30:55,53.5
623870,2025-06-23 13:30:57,93.773
623871,2025-06-23 13:30:58,94.5
623872,2025-06-23 13:30:59,89.6
623873,2025-06-23 13:31:00,85.8
623874,2025-06-23 13:31:01,73.8
623876,2025-06-23 13:31:06,69.4
623877,2025-06-23 13:31:08,49.9
623878,2025-06-23 13:31:11,94.6
623879,2025-06-23 13:31:12,75.1
623880,2025-06-23 13:31:13,66.3
623881,2025-06-23 13:31:19,0.0
623882,2025-06-23 13:31:20,13.5
623883,2025-06-23 13:31:24,81.8
623884,2025-06-23 13:31:28,49.5
623885,2025-06-23 13:31:30,78.8
623886,2025-06-23 13:31:32,33.7
623887,2025-06-23 13:31:35,29.4
623888,2025-06-23 13:31:37,72.4
623889,2025-06-23 13:31:39,1278.7
623890,2025-06-23 13:31:42,64.9
623891,2025-06-23 13:31:45,5.7
623893,2025-06-23 13:31:55,39.8
623894,2025-06-23 13:31:56,56.9
623895,2025-06-23 13:31:57,29.48
623896,2025-06-23 13:32:04,0.0
623897,2025-06-23 13:32:10,87.2
623898,2025-06-23 13:32:13,0.0
623899,2025-06-23 13:32:20,34.8
623900,2025-06-23 13:32:25,98.7
623902,2025-06-23 13:32:27,37.8
623903,2025-06-23 13:32:30,9.0
623905,2025-06-23 13:32:39,25.1
623906,2025-06-23 13:32:41,47.3
623907,2025-06-23 13:32:49,30.7
623908,2025-06-23 13:32:53,4.2
623909,2025-06-23 13:32:54,53.1
623910,2025-06-23 13:32:56,95.7
623911,2025-06-23 13:32:58,68.1
623912,2025-06-23 13:33:01,88.4
623913,2025-06-23 13:33:11,26.3
623914,2025-06-23 13:33:13,23.615
623916,2025-06-23 13:33:19,14.1
623917,2025-06-23 13:33:22,39.9
623918,2025-06-23 13:33:23,0.0
623920,2025-06-23 13:33:34,67.1
623921,2025-06-23 13:33:36,66.3
623923,2025-06-23 13:33:39,4.1
623924,2025-06-23 13:33:41,61.1
623925,2025-06-23 13:33:44,0.0
623926,2025-06-23 13:33:47,64.9
623928,2025-06-23 13:33:52,68.5
623929,2025-06-23 13:33:58,59.2
623930,2025-06-23 13:34:09,28.4
623932,2025-06-23 13:34:17,78.3
623934,2025-06-23 13:34:31,36.8
623936,2025-06-23 13:34:40,3.8
623938,2025-06-23 13:34:44,92.5
623939,2025-06-23 13:34:51,13.9
623940,2025-06-23 13:34:52,28.4
623942,2025-06-23 13:34:58,4.0
623943,2025-06-23 13:35:00,97.8
623945,2025-06-23 13:35:03,0.0
623946,2025-06-23 13:35:13,0.0
623947,2025-06-23 13:35:15,17.3
623949,2025-06-23 13:35:17,91.4
623951,2025-06-23 13:35:22,24.8
623954,2025-06-23 13:35:28,76.7
623955,2025-06-23 13:35:32,19.7
623956,2025-06-23 13:35:34,43.7
623957,2025-06-23 13:35:37,51.9
623958,2025-06-23 13:35:38,0.0
623959,2025-06-23 13:35:40,35.8
623960,2025-06-23 13:35:43,75.4
623961,2025-06-23 13:35:44,95.4
623962,2025-06-23 13:35:47,31.1
623963,2025-06-23 13:35:51,79.4
623964,2025-06-23 13:35:53,682.3
623965,2025-06-23 13:35:54,84.9
623966,2025-06-23 13:35:56,37.1
623967,2025-06-23 13:35:58,55.9
623968,2025-06-23 13:36:03,0.0
623969,2025-06-23 13:36:06,98.6
623970,2025-06-23 13:36:11,67.0
623971,2025-06-23 13:36:13,30.1
623972,2025-06-23 13:36:14,0.8
623974,2025-06-23 13:36:24,74.9
623975,2025-06-23 13:36:33,13.6
623976,2025-06-23 13:36:34,29.2
623977,2025-06-23 13:36:35,24.0
623979,2025-06-23 13:36:38,5.3
623980,2025-06-23 13:36:42,93.9
623981,2025-06-23 13:36:44,4.3
623982,2025-06-23 13:36:46,7262.0
623983,2025-06-23 13:36:48,0.9
623984,2025-06-23 13:36:54,61.6
623985,2025-06-23 13:37:03,36.0
623986,2025-06-23 13:37:10,92.9
623989,2025-06-23 13:37:22,0.0
623990,2025-06-23 13:37:38,60.0
623991,2025-06-23 13:37:49,47.3
623992,2025-06-23 13:37:53,53.9
623994,2025-06-23 13:38:00,51.7
623996,2025-06-23 13:38:10,23.7
623997,2025-06-23 13:38:16,69.3
623998,2025-06-23 13:38:17,86.2
624000,2025-06-23 13:38:23,66.2
624001,2025-06-23 13:38:24,0.0
624002,2025-06-23 13:38:28,7.1
624003,2025-06-23 13:38:30,74.1
624005,2025-06-23 13:38:39,26.9
624006,2025-06-23 13:38:40,88.4
624007,2025-06-23 13:38:44,14.8
624008,2025-06-23 13:38:48,48.5
624009,2025-06-23 13:38:51,57.4
624010,2025-06-23 13:38:52,98.0
624011,2025-06-23 13:38:53,0.0
624012,2025-06-23 13:38:57,65.4
624014,2025-06-23 13:38:59,38.3
624015,2025-06-23 13:39:06,20.1
624016,2025-06-23 13:39:12,49.9
624017,2025-06-23 13:39:13,48.5
624018,2025-06-23 13:39:20,72.1
624020,2025-06-23 13:39:27,6.0
624021,2025-06-23 13:39:30,79.3
624022,2025-06-23 13:39:32,37.2
624025,2025-06-23 13:39:36,44.0
624028,2025-06-23 13:39:43,0.8
624029,2025-06-23 13:39:46,91.2
624030,2025-06-23 13:39:50,60.9
624031,2025-06-23 13:39:51,3.3
624032,2025-06-23 13:39:52,66.6
624033,2025-06-23 13:39:55,50.6
624034,2025-06-23 13:39:59,52.2
624035,2025-06-23 13:40:01,86.1
624036,2025-06-23 13:40:08,44.2
624037,2025-06-23 13:40:11,44.8
624038,2025-06-23 13:40:14,0.0
624039,2025-06-23 13:40:15,79.6
624040,2025-06-23 13:40:18,12.7
624041,2025-06-23 13:40:20,6.0
624043,2025-06-23 13:40:35,76.4
624044,2025-06-23 13:40:37,78.2
624045,2025-06-23 13:40:38,75.1
624046,2025-06-23 13:40:40,26.9
624047,2025-06-23 13:40:47,67.6
624048,2025-06-23 13:40:49,62.7
624049,2025-06-23 13:40:54,99.6
624050,2025-06-23 13:40:55,96.7
624052,2025-06-23 13:41:00,75.3
624053,2025-06-23 13:41:03,31.3
624054,2025-06-23 13:41:05,54.7
624056,2025-06-23 13:41:11,38.0
624057,2025-06-23 13:41:13,0.0
624058,2025-06-23 13:41:17,75.6
624059,2025-06-23 13:41:27,56.5
624060,2025-06-23 13:41:29,0.0
624061,2025-06-23 13:41:32,20.7
624062,2025-06-23 13:41:35,69.9
624063,2025-06-23 13:41:36,15.3
624064,2025-06-23 13:41:41,17.912
624065,2025-06-23 13:41:44,59.0
624066,2025-06-23 13:41:48,45.8
624067,2025-06-23 13:41:49,69.6
624068,2025-06-23 13:41:52,69.0
624069,2025-06-23 13:41:53,74.5
624070,2025-06-23 13:41:57,10.5
624071,2025-06-23 13:42:05,42.6
624072,2025-06-23 13:42:11,1.5
624073,2025-06-23 13:42:12,71.9
624074,2025-06-23 13:42:14,0.0
624075,2025-06-23 13:42:16,71.7
624076,2025-06-23 13:42:18,36.0
624077,2025-06-23 13:42:19,24.0
624079,2025-06-23 13:42:26,50.5
624080,2025-06-23 13:42:27,83.3
624082,2025-06-23 13:42:29,0.0
624083,2025-06-23 13:42:31,62.0
624084,2025-06-23 13:42:35,0.6
624086,2025-06-23 13:42:41,55.1
624087,2025-06-23 13:42:43,99.3
624088,2025-06-23 13:42:44,84.0
624089,2025-06-23 13:42:46,51.2
624090,2025-06-23 13:42:47,99.1
624092,2025-06-23 13:42:57,80.0
624093,2025-06-23 13:42:58,12.7
624094,2025-06-23 13:42:59,80.2
624095,2025-06-23 13:43:00,0.3
624096,2025-06-23 13:43:02,64.9
624097,2025-06-23 13:43:03,55.1
624098,2025-06-23 13:43:11,0.0
624099,2025-06-23 13:43:12,92.1
624100,2025-06-23 13:43:13,20.4
624101,2025-06-23 13:43:37,58.8
624103,2025-06-23 13:43:42,31.3
624104,2025-06-23 13:43:44,51.6
624105,2025-06-23 13:43:46,0.0
624106,2025-06-23 13:43:47,82.0
624107,2025-06-23 13:43:48,32.9
624108,2025-06-23 13:43:49,30.5
624109,2025-06-23 13:43:50,51.1
624110,2025-06-23 13:43:52,6.1
624111,2025-06-23 13:43:53,16.6
624112,2025-06-23 13:43:57,65.4
624113,2025-06-23 13:43:59,73.2
624114,2025-06-23 13:44:02,3.2
624115,2025-06-23 13:44:03,59.9
624116,2025-06-23 13:44:06,95.1
624117,2025-06-23 13:44:07,38.6
624118,2025-06-23 13:44:08,49.3
624119,2025-06-23 13:44:09,96.9
624120,2025-06-23 13:44:16,0.0
624121,2025-06-23 13:44:20,68.2
624122,2025-06-23 13:44:22,18.0
624123,2025-06-23 13:44:24,0.0
624124,2025-06-23 13:44:25,30.2
624126,2025-06-23 13:44:30,88.8
624127,2025-06-23 13:44:38,46.0
624128,2025-06-23 13:44:43,25.0
624129,2025-06-23 13:44:48,52.1
624130,2025-06-23 13:45:02,91.1
624131,2025-06-23 13:45:10,22.5
624132,2025-06-23 13:45:12,42.4
624134,2025-06-23 13:45:18,29.4
