,timestamp,value
706186,2025-06-26 12:54:14,16.8
706187,2025-06-26 12:54:20,94.3
706188,2025-06-26 12:54:23,89.7
706189,2025-06-26 12:54:29,43.4
706190,2025-06-26 12:54:32,0.0
706191,2025-06-26 12:54:34,40.1
706192,2025-06-26 12:54:36,0.0
706193,2025-06-26 12:54:37,38.0
706195,2025-06-26 12:54:42,9.7
706196,2025-06-26 12:54:43,75.3
706197,2025-06-26 12:54:49,91.3
706200,2025-06-26 12:54:56,8.6
706201,2025-06-26 12:55:03,18.2
706202,2025-06-26 12:55:06,0.0
706203,2025-06-26 12:55:10,40.9
706204,2025-06-26 12:55:12,65.1
706205,2025-06-26 12:55:14,82.8
706206,2025-06-26 12:55:16,57.9
706207,2025-06-26 12:55:17,86.8
706208,2025-06-26 12:55:27,79.0
706209,2025-06-26 12:55:30,67.4
706210,2025-06-26 12:55:33,80.5
706211,2025-06-26 12:55:35,76.1
706212,2025-06-26 12:55:39,24.2
706213,2025-06-26 12:55:40,35.2
706214,2025-06-26 12:55:45,75.3
706215,2025-06-26 12:55:51,71.1
706216,2025-06-26 12:55:57,38.3
706217,2025-06-26 12:56:00,61.3
706218,2025-06-26 12:56:03,73.6
706219,2025-06-26 12:56:04,94.1
706220,2025-06-26 12:56:05,61.0
706221,2025-06-26 12:56:09,86.9
706222,2025-06-26 12:56:11,59.9
706223,2025-06-26 12:56:14,0.0
706225,2025-06-26 12:56:22,65.2
706226,2025-06-26 12:56:23,50.6
706227,2025-06-26 12:56:25,2.2
706228,2025-06-26 12:56:30,84.1
706231,2025-06-26 12:56:38,29.4
706232,2025-06-26 12:56:41,30.8
706233,2025-06-26 12:56:42,17.9
706236,2025-06-26 12:56:52,45.8
706238,2025-06-26 12:56:55,28.8
706240,2025-06-26 12:57:00,47.7
706241,2025-06-26 12:57:02,23.2
706242,2025-06-26 12:57:04,27.7
706243,2025-06-26 12:57:06,0.0
706244,2025-06-26 12:57:07,89.8
706245,2025-06-26 12:57:08,39.6
706246,2025-06-26 12:57:11,0.0
706247,2025-06-26 12:57:13,58.1
706250,2025-06-26 12:57:19,66.2
706251,2025-06-26 12:57:24,99.5
706252,2025-06-26 12:57:27,78.2
706253,2025-06-26 12:57:30,71.3
706254,2025-06-26 12:57:31,0.0
706255,2025-06-26 12:57:32,10.4
706256,2025-06-26 12:57:36,19.4
706257,2025-06-26 12:57:37,84.9
706259,2025-06-26 12:57:53,50.9
706260,2025-06-26 12:57:59,72.7
706261,2025-06-26 12:58:03,70.9
706262,2025-06-26 12:58:13,20.4
706263,2025-06-26 12:58:29,82.8
706264,2025-06-26 12:58:33,0.0
706265,2025-06-26 12:58:35,91.8
706266,2025-06-26 12:58:37,69.0
706267,2025-06-26 12:58:38,0.0
706268,2025-06-26 12:58:40,12.8
706269,2025-06-26 12:58:41,33.8
706270,2025-06-26 12:58:50,2.2
706271,2025-06-26 12:58:52,26.1
706272,2025-06-26 12:58:53,0.0
706273,2025-06-26 12:58:57,64.2
706274,2025-06-26 12:59:02,25.7
706275,2025-06-26 12:59:03,45.3
706276,2025-06-26 12:59:10,0.0
706277,2025-06-26 12:59:13,98.3
706278,2025-06-26 12:59:15,3.3
706279,2025-06-26 12:59:16,95.1
706280,2025-06-26 12:59:18,0.0
706282,2025-06-26 12:59:32,12.3
706283,2025-06-26 12:59:36,87.5
706284,2025-06-26 12:59:37,10.9
706285,2025-06-26 12:59:41,14.8
706286,2025-06-26 12:59:42,69.7
706287,2025-06-26 12:59:43,83.0
706288,2025-06-26 12:59:44,0.0
706289,2025-06-26 12:59:45,69.8
706290,2025-06-26 12:59:46,26.8
706291,2025-06-26 12:59:48,28.5
706292,2025-06-26 12:59:50,1.1
706293,2025-06-26 12:59:53,27.4
706294,2025-06-26 12:59:54,37.0
706296,2025-06-26 13:00:18,32.5
706297,2025-06-26 13:00:20,0.0
706298,2025-06-26 13:00:22,58.0
706299,2025-06-26 13:00:23,0.0
706300,2025-06-26 13:00:24,64.4
706301,2025-06-26 13:00:31,54.6
706302,2025-06-26 13:00:36,14.0
706305,2025-06-26 13:00:45,24.6
706306,2025-06-26 13:00:48,53.4
706307,2025-06-26 13:00:51,41.8
706308,2025-06-26 13:00:54,64.6
706309,2025-06-26 13:00:56,97.8
706311,2025-06-26 13:01:03,2.7
706312,2025-06-26 13:01:04,42.6
706316,2025-06-26 13:01:14,4.2
706317,2025-06-26 13:01:19,9.2
706319,2025-06-26 13:01:31,59.0
706321,2025-06-26 13:01:38,8.0
706322,2025-06-26 13:01:41,0.0
706323,2025-06-26 13:01:42,96.8
706324,2025-06-26 13:01:45,38.8
706325,2025-06-26 13:01:52,49.8
706327,2025-06-26 13:01:59,81.4
706328,2025-06-26 13:02:01,55.8
706329,2025-06-26 13:02:02,0.0
706330,2025-06-26 13:02:07,99.4
706331,2025-06-26 13:02:14,5.3
706332,2025-06-26 13:02:20,78.9
706333,2025-06-26 13:02:21,48.8
706334,2025-06-26 13:02:22,96.5
706336,2025-06-26 13:02:27,10.6
706338,2025-06-26 13:02:34,89.9
706339,2025-06-26 13:02:37,37.2
706340,2025-06-26 13:02:38,30.9
706341,2025-06-26 13:02:40,76.5
706342,2025-06-26 13:02:42,53.2
706343,2025-06-26 13:02:43,77.6
706344,2025-06-26 13:02:45,94.8
706345,2025-06-26 13:02:47,50.3
706346,2025-06-26 13:02:49,66.7
706348,2025-06-26 13:02:54,0.0
706349,2025-06-26 13:02:57,72.3
706350,2025-06-26 13:02:58,74.7
706351,2025-06-26 13:03:00,29.2
706352,2025-06-26 13:03:02,68.9
706353,2025-06-26 13:03:03,76.6
706354,2025-06-26 13:03:08,4.2
706355,2025-06-26 13:03:09,73.1
706356,2025-06-26 13:03:13,0.0
706357,2025-06-26 13:03:14,7.0
706358,2025-06-26 13:03:16,66.4
706359,2025-06-26 13:03:21,70.3
706360,2025-06-26 13:03:22,14.8
706361,2025-06-26 13:03:24,58.6
706362,2025-06-26 13:03:39,85.1
706363,2025-06-26 13:03:47,0.0
706364,2025-06-26 13:03:52,23.5
706365,2025-06-26 13:03:53,52.5
706366,2025-06-26 13:03:55,0.0
706367,2025-06-26 13:03:57,26.1
706368,2025-06-26 13:03:58,19.5
706369,2025-06-26 13:04:00,5.2
706371,2025-06-26 13:04:07,55.4
706372,2025-06-26 13:04:09,16.584
706373,2025-06-26 13:04:13,0.0
706374,2025-06-26 13:04:14,92.2
706375,2025-06-26 13:04:19,38.9
706377,2025-06-26 13:04:25,25.9
706378,2025-06-26 13:04:28,55.6
706379,2025-06-26 13:04:33,0.2
706380,2025-06-26 13:04:37,87.7
706381,2025-06-26 13:04:38,94.9
706382,2025-06-26 13:04:40,46.9
706384,2025-06-26 13:04:48,56.0
706386,2025-06-26 13:04:55,26.9
706387,2025-06-26 13:04:56,66.9
706388,2025-06-26 13:05:01,423.5
706389,2025-06-26 13:05:05,933.3
706390,2025-06-26 13:05:07,92.0
706391,2025-06-26 13:05:11,0.0
706392,2025-06-26 13:05:22,89.4
706393,2025-06-26 13:05:24,48.2
706394,2025-06-26 13:05:26,92.8
706396,2025-06-26 13:05:31,56.9
706398,2025-06-26 13:05:34,4.2
706399,2025-06-26 13:05:37,29.3
706404,2025-06-26 13:05:54,0.0
706405,2025-06-26 13:06:01,36.2
706407,2025-06-26 13:06:09,90.3
706408,2025-06-26 13:06:10,18.3
706409,2025-06-26 13:06:11,45.5
706410,2025-06-26 13:06:17,29.6
706411,2025-06-26 13:06:18,26.6
706412,2025-06-26 13:06:22,75.2
706413,2025-06-26 13:06:26,37.8
706416,2025-06-26 13:06:31,82.0
706417,2025-06-26 13:06:35,88.4
706418,2025-06-26 13:06:37,85.9
706419,2025-06-26 13:06:43,93.4
706420,2025-06-26 13:06:44,12.0
706422,2025-06-26 13:07:01,14.7
706423,2025-06-26 13:07:03,23.4
706424,2025-06-26 13:07:04,16.2
706425,2025-06-26 13:07:05,0.0
706426,2025-06-26 13:07:06,38.7
706427,2025-06-26 13:07:09,0.0
706428,2025-06-26 13:07:10,94.3
706430,2025-06-26 13:07:21,39.6
706431,2025-06-26 13:07:22,50.7
706432,2025-06-26 13:07:26,0.0
706433,2025-06-26 13:07:27,0.0
706434,2025-06-26 13:07:29,43.0
706435,2025-06-26 13:07:31,19.7
706438,2025-06-26 13:07:41,31.8
706439,2025-06-26 13:07:43,1.3
706440,2025-06-26 13:07:45,97.9
706441,2025-06-26 13:07:46,84.3
706443,2025-06-26 13:07:53,72.6
706445,2025-06-26 13:07:55,25.5
706447,2025-06-26 13:08:01,85.3
706448,2025-06-26 13:08:03,18.8
706449,2025-06-26 13:08:11,25.2
706450,2025-06-26 13:08:12,77.5
706451,2025-06-26 13:08:15,37.3
706452,2025-06-26 13:08:18,42.3
706453,2025-06-26 13:08:21,17.1
706454,2025-06-26 13:08:29,78.3
706455,2025-06-26 13:08:31,92.4
706456,2025-06-26 13:08:33,54.7
706458,2025-06-26 13:08:35,96.6
706459,2025-06-26 13:08:37,73.8
706460,2025-06-26 13:08:39,85.3
706461,2025-06-26 13:08:43,25.1
706462,2025-06-26 13:08:44,93.6
706463,2025-06-26 13:08:45,99.0
706464,2025-06-26 13:08:48,34.2
706465,2025-06-26 13:08:49,26.4
706469,2025-06-26 13:08:58,29.0
706470,2025-06-26 13:09:02,33.6
706471,2025-06-26 13:09:04,90.4
706472,2025-06-26 13:09:07,14.3
706473,2025-06-26 13:09:10,60.4
706474,2025-06-26 13:09:14,63.0
706475,2025-06-26 13:09:15,98.3
706476,2025-06-26 13:09:17,62.8
706478,2025-06-26 13:09:19,89.7
706479,2025-06-26 13:09:27,12.6
706480,2025-06-26 13:09:28,93.6
706482,2025-06-26 13:09:38,37.9
706483,2025-06-26 13:09:47,50.8
706484,2025-06-26 13:09:48,14.0
706485,2025-06-26 13:09:52,77.3
706489,2025-06-26 13:10:02,76.7
706490,2025-06-26 13:10:05,0.0
706491,2025-06-26 13:10:17,0.0
706492,2025-06-26 13:10:19,83.7
706493,2025-06-26 13:10:20,55.3
706494,2025-06-26 13:10:27,38.9
706495,2025-06-26 13:10:32,93.3
706496,2025-06-26 13:10:34,1.6
706497,2025-06-26 13:10:38,0.0
706498,2025-06-26 13:10:48,85.9
706499,2025-06-26 13:10:51,0.0
706500,2025-06-26 13:10:54,12.0
706501,2025-06-26 13:11:00,83.2
706502,2025-06-26 13:11:02,0.0
706503,2025-06-26 13:11:05,83.5
706504,2025-06-26 13:11:07,1497.7
706506,2025-06-26 13:11:13,50.0
706507,2025-06-26 13:11:14,51.4
706508,2025-06-26 13:11:16,906.1
706509,2025-06-26 13:11:18,100.0
706511,2025-06-26 13:11:29,71.0
706512,2025-06-26 13:11:30,10.4
706513,2025-06-26 13:11:34,84.2
706514,2025-06-26 13:11:37,50.1
706515,2025-06-26 13:11:39,17.2
706516,2025-06-26 13:11:42,41.3
706518,2025-06-26 13:11:45,64.6
706519,2025-06-26 13:11:47,64.7
706520,2025-06-26 13:11:48,36.9
706522,2025-06-26 13:11:53,26.9
706523,2025-06-26 13:11:56,29.5
706524,2025-06-26 13:11:57,83.4
706525,2025-06-26 13:12:06,0.0
706526,2025-06-26 13:12:07,40.7
706527,2025-06-26 13:12:13,39.1
706528,2025-06-26 13:12:15,55.6
706529,2025-06-26 13:12:16,0.1
706530,2025-06-26 13:12:17,94.1
706532,2025-06-26 13:12:21,90.4
706533,2025-06-26 13:12:22,64.0
706534,2025-06-26 13:12:24,62.7
706537,2025-06-26 13:12:34,93.5
706538,2025-06-26 13:12:43,82.7
706539,2025-06-26 13:12:50,57.7
706540,2025-06-26 13:12:51,33.3
706541,2025-06-26 13:12:56,25.5
706542,2025-06-26 13:12:59,8.2
706544,2025-06-26 13:13:04,318.0
706545,2025-06-26 13:13:06,90.6
706546,2025-06-26 13:13:11,35.0
706548,2025-06-26 13:13:14,55.5
706549,2025-06-26 13:13:17,89.6
706550,2025-06-26 13:13:18,99.0
706551,2025-06-26 13:13:20,1.2
706552,2025-06-26 13:13:27,36.5
706553,2025-06-26 13:13:28,63.3
706554,2025-06-26 13:13:29,44.9
706555,2025-06-26 13:13:34,62.5
706556,2025-06-26 13:13:38,22.3
706558,2025-06-26 13:13:44,53.7
706559,2025-06-26 13:13:45,17.6
706560,2025-06-26 13:13:48,26.6
706562,2025-06-26 13:13:51,49.2
706564,2025-06-26 13:14:01,29.1
706565,2025-06-26 13:14:03,49.9
706566,2025-06-26 13:14:19,15.5
706567,2025-06-26 13:14:22,52.1
706568,2025-06-26 13:14:24,0.0
706569,2025-06-26 13:14:28,0.0
706570,2025-06-26 13:14:33,0.0
706571,2025-06-26 13:14:34,21.1
706572,2025-06-26 13:14:36,97.3
706573,2025-06-26 13:14:38,80.5
706574,2025-06-26 13:14:40,34.4
706575,2025-06-26 13:14:41,63.4
706576,2025-06-26 13:14:42,31.1
706577,2025-06-26 13:14:43,36.0
706578,2025-06-26 13:14:44,88.5
706579,2025-06-26 13:14:47,71.9
706580,2025-06-26 13:14:56,42.7
706581,2025-06-26 13:14:58,44.9
706583,2025-06-26 13:15:04,9.0
706584,2025-06-26 13:15:09,46.3
706585,2025-06-26 13:15:11,49.3
706586,2025-06-26 13:15:14,43.4
706587,2025-06-26 13:15:18,24.0
706589,2025-06-26 13:15:23,15.8
706590,2025-06-26 13:15:24,22.2
706592,2025-06-26 13:15:28,53.8
706593,2025-06-26 13:15:29,82.7
706594,2025-06-26 13:15:31,88.9
706595,2025-06-26 13:15:39,46.3
706596,2025-06-26 13:15:40,12.2
706597,2025-06-26 13:15:54,24.2
706598,2025-06-26 13:15:56,52.9
706599,2025-06-26 13:16:01,2960.3
706600,2025-06-26 13:16:03,70.5
706602,2025-06-26 13:16:11,3.6
706603,2025-06-26 13:16:13,90.6
706604,2025-06-26 13:16:14,24.1
706605,2025-06-26 13:16:15,0.0
706606,2025-06-26 13:16:17,85.8
706607,2025-06-26 13:16:19,5.6
706608,2025-06-26 13:16:22,85.6
706609,2025-06-26 13:16:24,66.2
706610,2025-06-26 13:16:32,60.1
706611,2025-06-26 13:16:33,99.0
706612,2025-06-26 13:16:35,28.3
706613,2025-06-26 13:16:40,40.7
706614,2025-06-26 13:16:42,2.8
706615,2025-06-26 13:16:48,7990.0
706616,2025-06-26 13:16:52,0.0
706617,2025-06-26 13:16:59,0.0
706618,2025-06-26 13:17:01,14.3
706619,2025-06-26 13:17:03,95.0
706620,2025-06-26 13:17:04,0.0
706621,2025-06-26 13:17:07,0.0
706622,2025-06-26 13:17:09,0.0
706623,2025-06-26 13:17:11,10.3
706624,2025-06-26 13:17:16,77.0
706626,2025-06-26 13:17:27,34.1
706628,2025-06-26 13:17:33,58.3
706629,2025-06-26 13:17:35,73.9
706630,2025-06-26 13:17:39,71.1
706631,2025-06-26 13:17:44,67.9
706633,2025-06-26 13:17:47,99.9
706634,2025-06-26 13:17:49,14.7
706635,2025-06-26 13:17:55,61.2
706638,2025-06-26 13:18:09,12.4
706639,2025-06-26 13:18:10,13.6
706641,2025-06-26 13:18:13,44.0
706642,2025-06-26 13:18:15,67.4
706643,2025-06-26 13:18:20,3.7
706645,2025-06-26 13:18:37,90.7
706646,2025-06-26 13:18:38,62.1
706647,2025-06-26 13:18:44,22.0
706648,2025-06-26 13:18:46,0.7
706649,2025-06-26 13:18:53,35.7
706650,2025-06-26 13:18:55,51.0
706651,2025-06-26 13:18:56,71.7
706652,2025-06-26 13:19:01,47.2
706653,2025-06-26 13:19:06,40.3
706654,2025-06-26 13:19:07,8.4
706655,2025-06-26 13:19:11,23.1
706656,2025-06-26 13:19:18,0.0
706657,2025-06-26 13:19:19,59.7
706658,2025-06-26 13:19:20,36.4
706659,2025-06-26 13:19:21,5.7
706660,2025-06-26 13:19:26,75.0
706661,2025-06-26 13:19:27,80.8
706662,2025-06-26 13:19:36,9966.2
706663,2025-06-26 13:19:40,95.8
706664,2025-06-26 13:19:42,55.0
706665,2025-06-26 13:19:43,10.9
706666,2025-06-26 13:19:47,57.5
706668,2025-06-26 13:19:55,93.7
706669,2025-06-26 13:19:57,89.0
706670,2025-06-26 13:19:58,27.0
706671,2025-06-26 13:20:02,42.128
706672,2025-06-26 13:20:04,23.4
706673,2025-06-26 13:20:13,90.2
706674,2025-06-26 13:20:14,7.7
706675,2025-06-26 13:20:17,78.0
706676,2025-06-26 13:20:22,72.2
706677,2025-06-26 13:20:27,0.3
706678,2025-06-26 13:20:29,96.3
706679,2025-06-26 13:20:48,76.9
706681,2025-06-26 13:20:56,0.0
706682,2025-06-26 13:20:58,42.4
706684,2025-06-26 13:21:03,34.3
706685,2025-06-26 13:21:05,0.3
706686,2025-06-26 13:21:06,60.2
706687,2025-06-26 13:21:08,65.5
706688,2025-06-26 13:21:09,85.7
706690,2025-06-26 13:21:20,0.0
706691,2025-06-26 13:21:21,13.8
706692,2025-06-26 13:21:22,46.4
706693,2025-06-26 13:21:23,99.7
706694,2025-06-26 13:21:26,22.6
706695,2025-06-26 13:21:32,17.4
706696,2025-06-26 13:21:34,56.7
706697,2025-06-26 13:21:35,71.1
706698,2025-06-26 13:21:49,92.3
706699,2025-06-26 13:21:50,25.9
706700,2025-06-26 13:21:51,11.6
706702,2025-06-26 13:22:00,66.2
706703,2025-06-26 13:22:04,53.1
706704,2025-06-26 13:22:07,0.0
706705,2025-06-26 13:22:10,0.0
706706,2025-06-26 13:22:15,77.9
706707,2025-06-26 13:22:16,89.5
706708,2025-06-26 13:22:22,56.7
706709,2025-06-26 13:22:23,20.3
706711,2025-06-26 13:22:32,24.4
706712,2025-06-26 13:22:43,2728.8
706713,2025-06-26 13:22:46,31.4
706714,2025-06-26 13:22:54,67.0
706715,2025-06-26 13:22:57,81.3
706716,2025-06-26 13:23:00,0.0
706717,2025-06-26 13:23:06,95.4
706718,2025-06-26 13:23:09,22.8
706719,2025-06-26 13:23:10,72.0
706721,2025-06-26 13:23:12,68.3
706722,2025-06-26 13:23:17,47.1
706723,2025-06-26 13:23:20,44.3
706724,2025-06-26 13:23:23,5.6
706725,2025-06-26 13:23:25,0.0
706726,2025-06-26 13:23:27,69.0
706727,2025-06-26 13:23:33,34.0
706729,2025-06-26 13:23:38,78.8
706730,2025-06-26 13:23:39,26.4
706731,2025-06-26 13:23:41,69.5
706732,2025-06-26 13:23:42,51.2
706733,2025-06-26 13:23:46,0.0
706734,2025-06-26 13:23:51,11.0
706735,2025-06-26 13:23:54,33.6
706737,2025-06-26 13:24:02,75.6
706739,2025-06-26 13:24:07,6.2
706740,2025-06-26 13:24:10,13.7
706741,2025-06-26 13:24:13,0.0
706742,2025-06-26 13:24:14,11.8
706744,2025-06-26 13:24:21,43.1
706745,2025-06-26 13:24:22,40.9
706746,2025-06-26 13:24:23,12.2
706747,2025-06-26 13:24:25,98.4
706748,2025-06-26 13:24:26,53.9
706749,2025-06-26 13:24:34,31.2
706750,2025-06-26 13:24:36,3.7
706751,2025-06-26 13:24:40,60.1
706752,2025-06-26 13:24:42,78.153
706753,2025-06-26 13:24:43,43.0
706754,2025-06-26 13:24:44,5.3
706755,2025-06-26 13:24:45,58.9
706756,2025-06-26 13:24:46,10.0
706757,2025-06-26 13:24:47,58.4
706758,2025-06-26 13:25:04,60.4
706759,2025-06-26 13:25:06,75.9
706760,2025-06-26 13:25:10,91.1
706763,2025-06-26 13:25:16,73.2
706766,2025-06-26 13:25:25,57.2
706767,2025-06-26 13:25:26,48.1
706768,2025-06-26 13:25:28,66.4
706769,2025-06-26 13:25:33,0.0
706770,2025-06-26 13:25:36,44.7
706771,2025-06-26 13:25:37,0.0
706772,2025-06-26 13:25:44,87.4
706773,2025-06-26 13:25:48,12.1
706774,2025-06-26 13:25:51,27.5
706775,2025-06-26 13:25:52,30.3
706776,2025-06-26 13:26:04,0.0
706777,2025-06-26 13:26:07,54.3
706778,2025-06-26 13:26:10,0.0
706780,2025-06-26 13:26:15,24.1
706781,2025-06-26 13:26:16,83.7
706782,2025-06-26 13:26:18,89.2
706783,2025-06-26 13:26:19,69.4
706784,2025-06-26 13:26:22,21.9
706785,2025-06-26 13:26:24,64.6
706786,2025-06-26 13:26:27,99.1
706788,2025-06-26 13:26:29,63.0
706790,2025-06-26 13:26:34,0.0
706791,2025-06-26 13:26:38,96.5
706792,2025-06-26 13:26:39,39.2
706793,2025-06-26 13:26:48,58.6
706794,2025-06-26 13:26:50,0.0
706796,2025-06-26 13:26:54,76.3
706797,2025-06-26 13:26:57,68.8
706799,2025-06-26 13:27:07,55.4
706801,2025-06-26 13:27:12,85.8
706802,2025-06-26 13:27:18,81.5
706803,2025-06-26 13:27:20,14.0
706804,2025-06-26 13:27:21,77.7
706805,2025-06-26 13:27:24,4.7
706807,2025-06-26 13:27:33,93.3
706808,2025-06-26 13:27:40,99.9
706809,2025-06-26 13:27:41,92.9
706810,2025-06-26 13:27:48,19.7
706811,2025-06-26 13:27:51,40.2
706813,2025-06-26 13:27:59,0.0
706814,2025-06-26 13:28:04,78.9
706815,2025-06-26 13:28:05,89.3
706816,2025-06-26 13:28:08,17.3
706817,2025-06-26 13:28:12,0.0
706819,2025-06-26 13:28:15,52.3
706820,2025-06-26 13:28:17,0.0
706821,2025-06-26 13:28:18,94.1
706822,2025-06-26 13:28:19,27.6
706823,2025-06-26 13:28:20,7.4
706825,2025-06-26 13:28:25,87.6
706826,2025-06-26 13:28:28,25.7
706827,2025-06-26 13:28:30,88.5
706828,2025-06-26 13:28:32,0.0
706829,2025-06-26 13:28:36,62.0
706830,2025-06-26 13:28:43,0.0
706833,2025-06-26 13:29:07,75.4
706834,2025-06-26 13:29:08,70.4
706835,2025-06-26 13:29:11,95.8
706837,2025-06-26 13:29:25,39.9
706838,2025-06-26 13:29:26,56.4
706840,2025-06-26 13:29:35,87.3
706842,2025-06-26 13:29:38,63.9
706843,2025-06-26 13:29:39,63.8
706844,2025-06-26 13:29:42,76.0
706845,2025-06-26 13:29:43,34.4
706846,2025-06-26 13:29:44,20.1
706847,2025-06-26 13:29:45,0.4
706848,2025-06-26 13:29:46,0.8
706849,2025-06-26 13:29:47,18.7
706850,2025-06-26 13:29:48,0.0
706852,2025-06-26 13:29:59,74.7
706853,2025-06-26 13:30:00,32.6
706854,2025-06-26 13:30:02,0.0
706855,2025-06-26 13:30:04,0.3
706856,2025-06-26 13:30:11,46.8
706857,2025-06-26 13:30:12,3.3
706858,2025-06-26 13:30:15,0.0
706861,2025-06-26 13:30:24,14.4
706862,2025-06-26 13:30:27,1.4
706863,2025-06-26 13:30:29,61.1
706864,2025-06-26 13:30:32,0.0
706865,2025-06-26 13:30:33,36.2
706866,2025-06-26 13:30:34,61.7
706867,2025-06-26 13:30:35,29.9
706868,2025-06-26 13:30:39,56.3
706869,2025-06-26 13:30:43,14.3
706870,2025-06-26 13:30:44,6.4
706871,2025-06-26 13:30:45,0.0
706873,2025-06-26 13:30:53,0.0
706875,2025-06-26 13:30:57,0.0
706876,2025-06-26 13:30:58,24.5
706877,2025-06-26 13:30:59,30.1
706878,2025-06-26 13:31:03,17.9
706880,2025-06-26 13:31:10,9.8
706881,2025-06-26 13:31:20,17.7
706883,2025-06-26 13:31:23,75.6
706884,2025-06-26 13:31:27,96.7
706885,2025-06-26 13:31:28,0.5
706886,2025-06-26 13:31:29,0.0
706890,2025-06-26 13:31:44,39.8
706891,2025-06-26 13:31:46,51.2
706892,2025-06-26 13:31:48,82.6
706894,2025-06-26 13:31:52,90.6
706895,2025-06-26 13:31:56,23.9
706898,2025-06-26 13:32:04,20.3
706899,2025-06-26 13:32:08,45.6
706900,2025-06-26 13:32:13,36.4
706901,2025-06-26 13:32:14,90.4
706902,2025-06-26 13:32:16,78.2
706903,2025-06-26 13:32:18,0.0
706904,2025-06-26 13:32:20,41.3
706906,2025-06-26 13:32:24,2797.6
706907,2025-06-26 13:32:25,652.7
706910,2025-06-26 13:32:37,82.2
706911,2025-06-26 13:32:39,43.5
706912,2025-06-26 13:32:46,16.9
706913,2025-06-26 13:32:47,35.6
706915,2025-06-26 13:32:49,7.1
706916,2025-06-26 13:32:51,86.5
706917,2025-06-26 13:32:52,0.0
706918,2025-06-26 13:32:53,77.6
706919,2025-06-26 13:32:55,30.8
706920,2025-06-26 13:32:56,10.5
706921,2025-06-26 13:32:58,85.8
706922,2025-06-26 13:32:59,86.3
706923,2025-06-26 13:33:01,68.2
706924,2025-06-26 13:33:05,99.5
706926,2025-06-26 13:33:08,24.5
706927,2025-06-26 13:33:09,6.499
706929,2025-06-26 13:33:11,26.1
706930,2025-06-26 13:33:12,82.8
706932,2025-06-26 13:33:27,16.375
706933,2025-06-26 13:33:28,0.0
706934,2025-06-26 13:33:31,50.2
706935,2025-06-26 13:33:33,24.3
706936,2025-06-26 13:33:34,56.5
706939,2025-06-26 13:33:43,79.0
706940,2025-06-26 13:33:45,90.7
706941,2025-06-26 13:33:47,16.3
706942,2025-06-26 13:33:48,80.9
706943,2025-06-26 13:33:50,99.6
706944,2025-06-26 13:33:52,21.4
706946,2025-06-26 13:33:57,0.0
706947,2025-06-26 13:34:01,57.7
706948,2025-06-26 13:34:08,83.5
706949,2025-06-26 13:34:09,38.7
706950,2025-06-26 13:34:13,2.4
706951,2025-06-26 13:34:14,18.9
706952,2025-06-26 13:34:15,59.5
706953,2025-06-26 13:34:16,84.6
706954,2025-06-26 13:34:17,24.2
706955,2025-06-26 13:34:18,0.0
706956,2025-06-26 13:34:21,0.0
706957,2025-06-26 13:34:23,48.8
706958,2025-06-26 13:34:24,0.0
706959,2025-06-26 13:34:29,65.5
706960,2025-06-26 13:34:31,12.7
706961,2025-06-26 13:34:32,84.7
706962,2025-06-26 13:34:33,81.9
706963,2025-06-26 13:34:40,56.3
706964,2025-06-26 13:34:42,11.1
706965,2025-06-26 13:34:51,0.0
706967,2025-06-26 13:35:01,28.0
706968,2025-06-26 13:35:03,71.5
706969,2025-06-26 13:35:11,18.0
706970,2025-06-26 13:35:15,75.4
706971,2025-06-26 13:35:21,0.0
706972,2025-06-26 13:35:22,60.2
706973,2025-06-26 13:35:25,22.1
706976,2025-06-26 13:35:29,91.4
706977,2025-06-26 13:35:31,18.0
706978,2025-06-26 13:35:32,37.5
706979,2025-06-26 13:35:36,89.0
706982,2025-06-26 13:35:51,59.4
706984,2025-06-26 13:36:09,75.5
706985,2025-06-26 13:36:14,20.6
706986,2025-06-26 13:36:20,22.4
706987,2025-06-26 13:36:22,56.8
706988,2025-06-26 13:36:23,47.4
706989,2025-06-26 13:36:25,75.4
706990,2025-06-26 13:36:26,90.3
706991,2025-06-26 13:36:30,39.3
706992,2025-06-26 13:36:31,47.8
706993,2025-06-26 13:36:34,7.2
706994,2025-06-26 13:36:36,6.7
706995,2025-06-26 13:36:41,26.3
706996,2025-06-26 13:36:44,11.6
706997,2025-06-26 13:36:45,49.3
706999,2025-06-26 13:36:52,3.9
707000,2025-06-26 13:36:53,29.4
707001,2025-06-26 13:36:58,62.7
707002,2025-06-26 13:36:59,76.3
707004,2025-06-26 13:37:01,42.8
707005,2025-06-26 13:37:05,58.1
707008,2025-06-26 13:37:20,20.4
707009,2025-06-26 13:37:23,23.5
707010,2025-06-26 13:37:26,68.8
707011,2025-06-26 13:37:28,89.2
707012,2025-06-26 13:37:30,89.4
707013,2025-06-26 13:37:31,22.1
707014,2025-06-26 13:37:32,27.2
707015,2025-06-26 13:37:38,22.3
707016,2025-06-26 13:37:39,95.5
707017,2025-06-26 13:37:40,69.6
707018,2025-06-26 13:37:41,34.6
707019,2025-06-26 13:37:46,48.2
707020,2025-06-26 13:37:48,59.5
707021,2025-06-26 13:37:53,0.0
707023,2025-06-26 13:38:02,53.7
707024,2025-06-26 13:38:03,63.1
707025,2025-06-26 13:38:04,68.8
707026,2025-06-26 13:38:12,9.1
707027,2025-06-26 13:38:13,64.7
