,timestamp,value
788958,2025-06-29 12:43:09,11.4
788959,2025-06-29 12:43:10,30.4
788960,2025-06-29 12:43:13,19.7
788961,2025-06-29 12:43:15,28.4
788963,2025-06-29 12:43:19,31.0
788964,2025-06-29 12:43:21,68.0
788965,2025-06-29 12:43:22,78.3
788967,2025-06-29 12:43:28,79.5
788968,2025-06-29 12:43:30,50.9
788969,2025-06-29 12:43:34,85.6
788970,2025-06-29 12:43:36,56.3
788971,2025-06-29 12:43:38,2.0
788972,2025-06-29 12:43:39,77.4
788973,2025-06-29 12:43:42,52.7
788974,2025-06-29 12:43:53,48.5
788975,2025-06-29 12:44:01,55.9
788976,2025-06-29 12:44:02,91.0
788977,2025-06-29 12:44:04,70.3
788978,2025-06-29 12:44:05,48.3
788981,2025-06-29 12:44:20,67.5
788982,2025-06-29 12:44:22,65.7
788983,2025-06-29 12:44:23,70.3
788985,2025-06-29 12:44:30,99.3
788986,2025-06-29 12:44:31,55.1
788987,2025-06-29 12:44:32,69.4
788988,2025-06-29 12:44:34,65.9
788989,2025-06-29 12:44:36,45.7
788991,2025-06-29 12:44:39,24.4
788992,2025-06-29 12:44:44,59.5
788993,2025-06-29 12:44:49,0.0
788994,2025-06-29 12:44:50,98.5
788995,2025-06-29 12:44:51,58.0
788996,2025-06-29 12:45:01,0.0
788997,2025-06-29 12:45:06,69.9
788998,2025-06-29 12:45:12,1.5
788999,2025-06-29 12:45:21,90.867
789000,2025-06-29 12:45:22,53.7
789001,2025-06-29 12:45:24,5.1
789002,2025-06-29 12:45:27,55.9
789003,2025-06-29 12:45:29,69.1
789004,2025-06-29 12:45:33,39.2
789005,2025-06-29 12:45:38,6.3
789006,2025-06-29 12:45:41,86.9
789007,2025-06-29 12:45:43,83.3
789008,2025-06-29 12:45:47,12.5
789009,2025-06-29 12:45:48,3.2
789011,2025-06-29 12:45:52,99.4
789013,2025-06-29 12:46:07,80.6
789014,2025-06-29 12:46:09,64.2
789015,2025-06-29 12:46:10,9.3
789017,2025-06-29 12:46:15,46.2
789018,2025-06-29 12:46:23,32.9
789019,2025-06-29 12:46:24,87.4
789020,2025-06-29 12:46:27,99.7
789021,2025-06-29 12:46:29,91.2
789022,2025-06-29 12:46:30,89.0
789023,2025-06-29 12:46:31,69.0
789024,2025-06-29 12:46:37,34.3
789025,2025-06-29 12:46:46,0.4
789026,2025-06-29 12:46:48,70.7
789027,2025-06-29 12:46:53,80.9
789028,2025-06-29 12:46:54,32.4
789029,2025-06-29 12:47:02,12.1
789030,2025-06-29 12:47:03,0.0
789031,2025-06-29 12:47:06,35.2
789032,2025-06-29 12:47:08,74.2
789034,2025-06-29 12:47:10,43.8
789035,2025-06-29 12:47:11,60.3
789036,2025-06-29 12:47:12,0.0
789037,2025-06-29 12:47:14,30.2
789038,2025-06-29 12:47:15,60.9
789039,2025-06-29 12:47:17,37.5
789040,2025-06-29 12:47:20,95.1
789042,2025-06-29 12:47:22,41.5
789043,2025-06-29 12:47:24,43.3
789044,2025-06-29 12:47:26,0.0
789046,2025-06-29 12:47:32,67.4
789049,2025-06-29 12:47:42,18.6
789052,2025-06-29 12:47:52,82.4
789054,2025-06-29 12:47:59,44.6
789055,2025-06-29 12:48:00,57.1
789056,2025-06-29 12:48:03,47.7
789057,2025-06-29 12:48:06,55.3
789058,2025-06-29 12:48:11,59.8
789059,2025-06-29 12:48:13,89.7
789060,2025-06-29 12:48:15,31.4
789061,2025-06-29 12:48:16,15.7
789062,2025-06-29 12:48:19,81.3
789063,2025-06-29 12:48:22,62.7
789064,2025-06-29 12:48:26,47.3
789065,2025-06-29 12:48:30,60.8
789067,2025-06-29 12:48:35,66.1
789068,2025-06-29 12:48:40,43.5
789069,2025-06-29 12:48:41,23.2
789070,2025-06-29 12:48:42,48.0
789072,2025-06-29 12:48:50,3.3
789073,2025-06-29 12:49:00,63.9
789074,2025-06-29 12:49:04,26.0
789075,2025-06-29 12:49:11,51.5
789076,2025-06-29 12:49:13,72.4
789080,2025-06-29 12:49:28,23.6
789081,2025-06-29 12:49:42,7.3
789082,2025-06-29 12:49:47,71.3
789083,2025-06-29 12:49:49,22.5
789084,2025-06-29 12:49:50,0.0
789085,2025-06-29 12:49:53,97.8
789086,2025-06-29 12:49:55,63.2
789087,2025-06-29 12:49:57,81.6
789088,2025-06-29 12:49:58,94.8
789090,2025-06-29 12:50:01,46.1
789091,2025-06-29 12:50:03,72.5
789092,2025-06-29 12:50:04,29.0
789093,2025-06-29 12:50:06,95.0
789095,2025-06-29 12:50:09,88.7
789096,2025-06-29 12:50:10,33.7
789097,2025-06-29 12:50:15,9.3
789098,2025-06-29 12:50:18,94.3
789099,2025-06-29 12:50:19,53.9
789101,2025-06-29 12:50:26,97.1
789104,2025-06-29 12:50:34,32.2
789106,2025-06-29 12:50:40,0.0
789107,2025-06-29 12:50:41,34.5
789108,2025-06-29 12:50:42,85.0
789109,2025-06-29 12:50:48,18.2
789110,2025-06-29 12:50:49,63.4
789111,2025-06-29 12:50:50,13.7
789112,2025-06-29 12:50:54,0.0
789113,2025-06-29 12:50:56,19.7
789115,2025-06-29 12:51:13,0.0
789116,2025-06-29 12:51:14,5.3
789117,2025-06-29 12:51:17,67.3
789118,2025-06-29 12:51:24,63.0
789119,2025-06-29 12:51:30,21.5
789120,2025-06-29 12:51:38,62.9
789122,2025-06-29 12:51:43,75.0
789123,2025-06-29 12:51:44,0.0
789124,2025-06-29 12:51:48,93.1
789126,2025-06-29 12:51:51,9.2
789127,2025-06-29 12:51:55,10.3
789129,2025-06-29 12:52:03,74.1
789130,2025-06-29 12:52:05,79.3
789131,2025-06-29 12:52:06,1.2
789132,2025-06-29 12:52:07,0.0
789133,2025-06-29 12:52:12,68.2
789135,2025-06-29 12:52:17,28.8
789136,2025-06-29 12:52:23,0.0
789137,2025-06-29 12:52:28,5.0
789138,2025-06-29 12:52:42,56.0
789139,2025-06-29 12:52:43,18.5
789140,2025-06-29 12:52:45,54.2
789141,2025-06-29 12:52:48,0.3
789142,2025-06-29 12:52:49,70.1
789143,2025-06-29 12:52:52,41.5
789146,2025-06-29 12:53:01,78.0
789147,2025-06-29 12:53:09,55.2
789148,2025-06-29 12:53:11,28.0
789149,2025-06-29 12:53:17,43.7
789150,2025-06-29 12:53:22,45.1
789151,2025-06-29 12:53:25,25.9
789152,2025-06-29 12:53:28,0.0
789153,2025-06-29 12:53:33,4.7
789154,2025-06-29 12:53:35,63.6
789155,2025-06-29 12:53:39,44.7
789157,2025-06-29 12:53:47,87.4
789158,2025-06-29 12:53:52,68.9
789159,2025-06-29 12:53:53,45.2
789160,2025-06-29 12:53:57,46.4
789161,2025-06-29 12:53:58,7.6
789163,2025-06-29 12:54:05,33.6
789164,2025-06-29 12:54:06,64.4
789166,2025-06-29 12:54:12,61.9
789167,2025-06-29 12:54:18,45.6
789168,2025-06-29 12:54:20,22.2
789169,2025-06-29 12:54:21,18.0
789170,2025-06-29 12:54:22,31.5
789171,2025-06-29 12:54:25,31.5
789173,2025-06-29 12:54:29,83.3
789174,2025-06-29 12:54:32,0.0
789175,2025-06-29 12:54:34,72.7
789176,2025-06-29 12:54:35,55.1
789177,2025-06-29 12:54:38,20.3
789178,2025-06-29 12:54:39,46.2
789179,2025-06-29 12:54:43,7.6
789182,2025-06-29 12:54:48,9.4
789183,2025-06-29 12:54:54,51.5
789184,2025-06-29 12:54:57,6.3
789185,2025-06-29 12:54:58,6.8
789186,2025-06-29 12:55:00,29.2
789187,2025-06-29 12:55:04,42.6
789188,2025-06-29 12:55:08,58.0
789189,2025-06-29 12:55:11,4.4
789190,2025-06-29 12:55:19,62.2
789192,2025-06-29 12:55:26,43.4
789193,2025-06-29 12:55:31,87.7
789197,2025-06-29 12:55:36,32.1
789198,2025-06-29 12:55:38,0.0
789199,2025-06-29 12:55:39,19.1
789201,2025-06-29 12:55:49,99.2
789202,2025-06-29 12:55:52,90.9
789203,2025-06-29 12:55:54,10.5
789204,2025-06-29 12:55:55,41.2
789205,2025-06-29 12:55:57,23.3
789206,2025-06-29 12:55:58,38.6
789207,2025-06-29 12:56:03,7.9
789208,2025-06-29 12:56:05,20.7
789209,2025-06-29 12:56:08,89.9
789210,2025-06-29 12:56:17,61.7
789211,2025-06-29 12:56:19,6.3
789212,2025-06-29 12:56:22,44.3
789213,2025-06-29 12:56:25,40.8
789214,2025-06-29 12:56:27,5.4
789215,2025-06-29 12:56:30,23.3
789216,2025-06-29 12:56:32,14.7
789217,2025-06-29 12:56:34,4.3
789218,2025-06-29 12:56:37,18.6
789220,2025-06-29 12:56:41,97.9
789221,2025-06-29 12:56:45,41.9
789222,2025-06-29 12:56:50,99.2
789223,2025-06-29 12:56:55,83.4
789224,2025-06-29 12:56:59,57.7
789225,2025-06-29 12:57:05,73.3
789226,2025-06-29 12:57:06,86.8
789228,2025-06-29 12:57:11,13.0
789229,2025-06-29 12:57:14,50.7
789230,2025-06-29 12:57:19,71.0
789231,2025-06-29 12:57:20,36.5
789232,2025-06-29 12:57:21,82.5
789233,2025-06-29 12:57:28,48.3
789234,2025-06-29 12:57:31,56.6
789235,2025-06-29 12:57:32,98.2
789236,2025-06-29 12:57:33,1.9
789238,2025-06-29 12:57:36,4.9
789239,2025-06-29 12:57:42,79.5
789240,2025-06-29 12:57:48,16.3
789241,2025-06-29 12:57:51,35.1
789242,2025-06-29 12:57:52,97.7
789243,2025-06-29 12:57:58,64.0
789244,2025-06-29 12:58:00,38.2
789245,2025-06-29 12:58:04,32.3
789246,2025-06-29 12:58:11,29.9
789247,2025-06-29 12:58:13,37.9
789248,2025-06-29 12:58:21,67.6
789249,2025-06-29 12:58:22,24.7
789250,2025-06-29 12:58:25,34.3
789251,2025-06-29 12:58:28,24.7
789252,2025-06-29 12:58:31,97.4
789253,2025-06-29 12:58:35,71.6
789255,2025-06-29 12:58:38,0.0
789257,2025-06-29 12:58:41,78.0
789259,2025-06-29 12:58:44,28.2
789260,2025-06-29 12:58:45,7.997
789261,2025-06-29 12:58:49,47.6
789262,2025-06-29 12:58:51,0.0
789263,2025-06-29 12:58:53,70.9
789264,2025-06-29 12:58:55,10.5
789266,2025-06-29 12:59:02,11.2
789267,2025-06-29 12:59:03,69.6
789268,2025-06-29 12:59:05,7.5
789269,2025-06-29 12:59:07,1.9
789270,2025-06-29 12:59:09,74.0
789272,2025-06-29 12:59:11,29.4
789273,2025-06-29 12:59:14,45.9
789274,2025-06-29 12:59:15,81.1
789275,2025-06-29 12:59:17,67.1
789276,2025-06-29 12:59:20,67.9
789277,2025-06-29 12:59:24,67.0
789278,2025-06-29 12:59:34,70.9
789280,2025-06-29 12:59:41,26.2
789281,2025-06-29 12:59:42,94.1
789282,2025-06-29 12:59:45,22.3
789283,2025-06-29 12:59:46,57.5
789284,2025-06-29 12:59:51,99.3
789285,2025-06-29 12:59:54,55.5
789286,2025-06-29 12:59:56,70.7
789287,2025-06-29 12:59:59,28.3
789288,2025-06-29 13:00:00,62.2
789289,2025-06-29 13:00:02,49.2
789290,2025-06-29 13:00:04,13.559
789291,2025-06-29 13:00:07,42.8
789292,2025-06-29 13:00:09,80.1
789293,2025-06-29 13:00:10,2.7
789294,2025-06-29 13:00:14,46.9
789295,2025-06-29 13:00:15,0.0
789297,2025-06-29 13:00:22,90.6
789298,2025-06-29 13:00:23,46.1
789299,2025-06-29 13:00:29,6.9
789300,2025-06-29 13:00:30,13.8
789301,2025-06-29 13:00:32,27.2
789302,2025-06-29 13:00:35,30.826
789305,2025-06-29 13:00:45,29.4
789306,2025-06-29 13:00:50,36.1
789307,2025-06-29 13:00:58,30.2
789308,2025-06-29 13:01:01,36.7
789310,2025-06-29 13:01:05,73.2
789311,2025-06-29 13:01:06,0.8
789313,2025-06-29 13:01:15,63.9
789315,2025-06-29 13:01:18,85.7
789316,2025-06-29 13:01:24,2078.0
789318,2025-06-29 13:01:28,89.7
789319,2025-06-29 13:01:38,0.0
789320,2025-06-29 13:01:42,93.8
789321,2025-06-29 13:01:47,82.9
789322,2025-06-29 13:01:49,0.0
789323,2025-06-29 13:01:55,86.3
789324,2025-06-29 13:01:58,54.5
789325,2025-06-29 13:01:59,0.0
789326,2025-06-29 13:02:02,0.0
789327,2025-06-29 13:02:03,40.0
789328,2025-06-29 13:02:04,72.8
789329,2025-06-29 13:02:08,71.0
789330,2025-06-29 13:02:10,7.5
789331,2025-06-29 13:02:18,75.5
789332,2025-06-29 13:02:20,48.8
789333,2025-06-29 13:02:25,2.7
789334,2025-06-29 13:02:29,95.2
789335,2025-06-29 13:02:30,60.7
789336,2025-06-29 13:02:32,55.2
789337,2025-06-29 13:02:33,12.4
789338,2025-06-29 13:02:34,10.4
789339,2025-06-29 13:02:38,27.4
789340,2025-06-29 13:02:42,33.7
789341,2025-06-29 13:02:43,78.7
789342,2025-06-29 13:02:44,89.5
789343,2025-06-29 13:02:48,17.7
789344,2025-06-29 13:02:52,82.4
789345,2025-06-29 13:02:54,99.2
789346,2025-06-29 13:02:57,70.9
789347,2025-06-29 13:02:59,34.0
789348,2025-06-29 13:03:01,12.7
789349,2025-06-29 13:03:02,28.2
789351,2025-06-29 13:03:09,95.2
789352,2025-06-29 13:03:10,82.5
789353,2025-06-29 13:03:22,78.1
789354,2025-06-29 13:03:26,12.8
789355,2025-06-29 13:03:30,71.5
789356,2025-06-29 13:03:31,1.9
789357,2025-06-29 13:03:33,53.6
789358,2025-06-29 13:03:39,81.6
789359,2025-06-29 13:03:40,33.4
789360,2025-06-29 13:03:42,93.7
789361,2025-06-29 13:03:45,18.1
789362,2025-06-29 13:03:52,6.3
789363,2025-06-29 13:04:02,11.2
789365,2025-06-29 13:04:15,1.9
789366,2025-06-29 13:04:16,13.6
789368,2025-06-29 13:04:19,76.5
789369,2025-06-29 13:04:20,65.0
789370,2025-06-29 13:04:24,99.8
789372,2025-06-29 13:04:32,14.1
789374,2025-06-29 13:04:36,66.1
789375,2025-06-29 13:04:39,38.0
789376,2025-06-29 13:04:40,21.7
789377,2025-06-29 13:04:43,78.8
789378,2025-06-29 13:04:55,0.0
789379,2025-06-29 13:04:59,5.3
789381,2025-06-29 13:05:03,16.5
789382,2025-06-29 13:05:05,26.2
789383,2025-06-29 13:05:06,52.1
789384,2025-06-29 13:05:08,74.4
789385,2025-06-29 13:05:19,88.9
789386,2025-06-29 13:05:22,94.9
789388,2025-06-29 13:05:24,59.1
789389,2025-06-29 13:05:31,0.0
789390,2025-06-29 13:05:34,52.9
789391,2025-06-29 13:05:36,68.8
789393,2025-06-29 13:05:44,4.1
789394,2025-06-29 13:05:46,0.0
789397,2025-06-29 13:05:51,31.3
789398,2025-06-29 13:05:54,4.5
789399,2025-06-29 13:05:56,60.8
789400,2025-06-29 13:05:58,72.4
789401,2025-06-29 13:06:00,24.4
789402,2025-06-29 13:06:02,24.0
789405,2025-06-29 13:06:18,32.7
789406,2025-06-29 13:06:19,0.0
789407,2025-06-29 13:06:23,0.0
789408,2025-06-29 13:06:26,49.8
789410,2025-06-29 13:06:29,3.6
789411,2025-06-29 13:06:33,28.6
789412,2025-06-29 13:06:37,14.5
789413,2025-06-29 13:06:44,29.1
789414,2025-06-29 13:06:45,3.0
789415,2025-06-29 13:06:51,85.7
789416,2025-06-29 13:06:57,15.0
789417,2025-06-29 13:07:00,57.3
789418,2025-06-29 13:07:01,68.3
789419,2025-06-29 13:07:07,0.0
789420,2025-06-29 13:07:08,9.2
789421,2025-06-29 13:07:12,75.9
789422,2025-06-29 13:07:13,4.4
789424,2025-06-29 13:07:20,8.7
789426,2025-06-29 13:07:24,0.0
789427,2025-06-29 13:07:25,0.0
789428,2025-06-29 13:07:27,0.0
789429,2025-06-29 13:07:28,61.2
789430,2025-06-29 13:07:29,33.0
789431,2025-06-29 13:07:34,62.8
789432,2025-06-29 13:07:36,12.9
789433,2025-06-29 13:07:39,59.6
789435,2025-06-29 13:07:47,77.5
789436,2025-06-29 13:07:51,0.0
789437,2025-06-29 13:07:56,92.5
789438,2025-06-29 13:07:57,67.6
789439,2025-06-29 13:07:58,75.1
789440,2025-06-29 13:08:02,0.0
789441,2025-06-29 13:08:10,43.7
789443,2025-06-29 13:08:14,15.1
789444,2025-06-29 13:08:15,29.6
789445,2025-06-29 13:08:18,0.0
789446,2025-06-29 13:08:20,27.3
789447,2025-06-29 13:08:22,90.8
789448,2025-06-29 13:08:23,48.7
789449,2025-06-29 13:08:30,39.3
789450,2025-06-29 13:08:31,69.2
789451,2025-06-29 13:08:38,25.6
789453,2025-06-29 13:08:53,33.4
789455,2025-06-29 13:09:09,28.4
789457,2025-06-29 13:09:15,46.2
789459,2025-06-29 13:09:19,28.81
789460,2025-06-29 13:09:20,27.2
789462,2025-06-29 13:09:23,70.8
789463,2025-06-29 13:09:27,53.0
789464,2025-06-29 13:09:28,43.4
789465,2025-06-29 13:09:31,59.0
789466,2025-06-29 13:09:39,9.2
789467,2025-06-29 13:09:42,50.5
789468,2025-06-29 13:09:45,91.3
789469,2025-06-29 13:09:48,12.6
789470,2025-06-29 13:09:49,95.7
789472,2025-06-29 13:09:58,77.7
789473,2025-06-29 13:09:59,25.4
789474,2025-06-29 13:10:07,65.7
789475,2025-06-29 13:10:13,0.0
789476,2025-06-29 13:10:15,84.5
789477,2025-06-29 13:10:16,71.4
789478,2025-06-29 13:10:18,11.7
789481,2025-06-29 13:10:29,92.9
789482,2025-06-29 13:10:30,0.0
789483,2025-06-29 13:10:35,0.0
789484,2025-06-29 13:10:39,32.2
789485,2025-06-29 13:10:41,89.8
789486,2025-06-29 13:10:43,0.0
789487,2025-06-29 13:10:44,3.8
789488,2025-06-29 13:10:45,0.0
789489,2025-06-29 13:10:46,64.8
789490,2025-06-29 13:10:48,96.0
789491,2025-06-29 13:10:49,48.6
789492,2025-06-29 13:10:50,84.3
789493,2025-06-29 13:10:54,61.7
789494,2025-06-29 13:10:57,52.7
789495,2025-06-29 13:11:02,5.4
789496,2025-06-29 13:11:15,42.5
789497,2025-06-29 13:11:16,69.8
789498,2025-06-29 13:11:17,47.5
789499,2025-06-29 13:11:18,93.6
789500,2025-06-29 13:11:22,20.485
789501,2025-06-29 13:11:24,55.9
789502,2025-06-29 13:11:28,40.6
789503,2025-06-29 13:11:32,37.8
789504,2025-06-29 13:11:33,0.0
789506,2025-06-29 13:11:37,9425.0
789507,2025-06-29 13:11:43,86.9
789512,2025-06-29 13:11:55,38.1
789515,2025-06-29 13:12:02,68.0
789516,2025-06-29 13:12:06,56.5
789517,2025-06-29 13:12:10,41.1
789518,2025-06-29 13:12:13,93.9
789519,2025-06-29 13:12:14,30.9
789521,2025-06-29 13:12:17,75.4
789523,2025-06-29 13:12:21,16.2
789525,2025-06-29 13:12:25,28.5
789529,2025-06-29 13:12:33,23.1
789531,2025-06-29 13:12:35,31.9
789532,2025-06-29 13:12:37,27.8
789533,2025-06-29 13:12:38,21.9
789535,2025-06-29 13:12:41,42.2
789536,2025-06-29 13:12:45,3862.2
789537,2025-06-29 13:12:51,33.5
789538,2025-06-29 13:12:55,47.8
789539,2025-06-29 13:12:56,13.3
789540,2025-06-29 13:12:59,42.0
789541,2025-06-29 13:13:06,14.7
789542,2025-06-29 13:13:11,37.4
789543,2025-06-29 13:13:13,59.8
789544,2025-06-29 13:13:26,72.4
789545,2025-06-29 13:13:28,75.1
789547,2025-06-29 13:13:33,0.0
789549,2025-06-29 13:13:35,47.5
789550,2025-06-29 13:13:36,68.4
789551,2025-06-29 13:13:37,0.0
789552,2025-06-29 13:13:41,10.7
789553,2025-06-29 13:13:42,9.4
789554,2025-06-29 13:13:43,90.4
789555,2025-06-29 13:13:44,95.7
789556,2025-06-29 13:13:46,14.7
789558,2025-06-29 13:13:49,32.9
789559,2025-06-29 13:13:50,10.1
789560,2025-06-29 13:13:54,68.5
789561,2025-06-29 13:13:55,18.4
789562,2025-06-29 13:13:56,63.1
789563,2025-06-29 13:13:57,98.9
789564,2025-06-29 13:14:11,62.2
789565,2025-06-29 13:14:12,86.9
789566,2025-06-29 13:14:13,65.3
789567,2025-06-29 13:14:14,70.2
789568,2025-06-29 13:14:16,57.7
789570,2025-06-29 13:14:24,73.2
789571,2025-06-29 13:14:30,98.5
789573,2025-06-29 13:14:39,77.1
789574,2025-06-29 13:14:41,9.2
789575,2025-06-29 13:14:48,96.8
789577,2025-06-29 13:14:52,47.5
789579,2025-06-29 13:14:59,59.0
789580,2025-06-29 13:15:02,0.0
789582,2025-06-29 13:15:08,17.0
789583,2025-06-29 13:15:09,13.1
789585,2025-06-29 13:15:14,80.6
789586,2025-06-29 13:15:18,54.6
789587,2025-06-29 13:15:22,20.6
789589,2025-06-29 13:15:25,42.1
789590,2025-06-29 13:15:28,96.2
789591,2025-06-29 13:15:31,9.9
789592,2025-06-29 13:15:32,37.9
789594,2025-06-29 13:15:36,1346.1
789597,2025-06-29 13:15:40,23.4
789598,2025-06-29 13:15:46,22.9
789599,2025-06-29 13:15:50,43.6
789600,2025-06-29 13:15:51,97.8
789601,2025-06-29 13:15:53,76.0
789602,2025-06-29 13:15:56,98.4
789603,2025-06-29 13:15:58,41.2
789604,2025-06-29 13:15:59,26.3
789605,2025-06-29 13:16:00,66.8
789606,2025-06-29 13:16:02,93.4
789607,2025-06-29 13:16:10,57.5
789608,2025-06-29 13:16:15,66.1
789609,2025-06-29 13:16:18,30.6
789610,2025-06-29 13:16:19,77.9
789611,2025-06-29 13:16:23,59.9
789612,2025-06-29 13:16:25,0.0
789613,2025-06-29 13:16:27,49.5
789614,2025-06-29 13:16:28,78.5
789615,2025-06-29 13:16:30,40.8
789616,2025-06-29 13:16:33,40.6
789617,2025-06-29 13:16:37,9830.9
789618,2025-06-29 13:16:38,59.5
789619,2025-06-29 13:16:39,68.5
789622,2025-06-29 13:16:49,73.1
789623,2025-06-29 13:16:55,0.8
789624,2025-06-29 13:16:57,35.1
789625,2025-06-29 13:16:58,22.8
789626,2025-06-29 13:16:59,18.9
789627,2025-06-29 13:17:00,37.8
789628,2025-06-29 13:17:02,17.1
789629,2025-06-29 13:17:06,50.4
789631,2025-06-29 13:17:10,0.0
789632,2025-06-29 13:17:15,15.7
789633,2025-06-29 13:17:18,59.2
789635,2025-06-29 13:17:27,17.3
789636,2025-06-29 13:17:30,33.8
789637,2025-06-29 13:17:31,56.1
789638,2025-06-29 13:17:33,0.0
789639,2025-06-29 13:17:38,47.4
789640,2025-06-29 13:17:40,6.6
789641,2025-06-29 13:17:51,37.0
789642,2025-06-29 13:17:59,30.3
789643,2025-06-29 13:18:01,25.8
789644,2025-06-29 13:18:02,76.1
789645,2025-06-29 13:18:03,0.0
789646,2025-06-29 13:18:04,6.1
789647,2025-06-29 13:18:09,38.1
789648,2025-06-29 13:18:10,94.6
789649,2025-06-29 13:18:14,46.3
789650,2025-06-29 13:18:15,60.0
789651,2025-06-29 13:18:17,88.9
789652,2025-06-29 13:18:18,50.5
789653,2025-06-29 13:18:30,23.3
789656,2025-06-29 13:18:40,67.2
789657,2025-06-29 13:18:41,0.0
789659,2025-06-29 13:18:47,0.0
789660,2025-06-29 13:18:49,65.6
789661,2025-06-29 13:18:51,87.1
789663,2025-06-29 13:18:57,99.4
789664,2025-06-29 13:19:00,44.2
789665,2025-06-29 13:19:02,6.5
789666,2025-06-29 13:19:03,49.9
789667,2025-06-29 13:19:04,24.5
789668,2025-06-29 13:19:05,28.5
789669,2025-06-29 13:19:06,66.3
789670,2025-06-29 13:19:12,31.0
789671,2025-06-29 13:19:17,54.0
789673,2025-06-29 13:19:19,70.9
789674,2025-06-29 13:19:20,46.4
789675,2025-06-29 13:19:23,46.6
789676,2025-06-29 13:19:24,84.1
789677,2025-06-29 13:19:26,13.4
789678,2025-06-29 13:19:29,47.4
789679,2025-06-29 13:19:30,72.1
789680,2025-06-29 13:19:31,74.0
789681,2025-06-29 13:19:32,74.3
789682,2025-06-29 13:19:36,75.8
789683,2025-06-29 13:19:40,0.0
789685,2025-06-29 13:19:49,0.0
789686,2025-06-29 13:19:51,53.7
789687,2025-06-29 13:19:52,2.6
789689,2025-06-29 13:19:58,55.4
789690,2025-06-29 13:20:03,79.0
789691,2025-06-29 13:20:08,75.7
789692,2025-06-29 13:20:09,47.1
789693,2025-06-29 13:20:10,96.7
789694,2025-06-29 13:20:11,70.4
789695,2025-06-29 13:20:12,0.0
789696,2025-06-29 13:20:13,73.6
789697,2025-06-29 13:20:15,60.2
789698,2025-06-29 13:20:19,0.0
789699,2025-06-29 13:20:22,0.0
789700,2025-06-29 13:20:25,0.0
789701,2025-06-29 13:20:26,64.8
789703,2025-06-29 13:20:31,24.5
789704,2025-06-29 13:20:32,77.6
789705,2025-06-29 13:20:33,0.0
789706,2025-06-29 13:20:34,47.6
789707,2025-06-29 13:20:36,67.7
789708,2025-06-29 13:20:38,52.8
789709,2025-06-29 13:20:39,16.1
789710,2025-06-29 13:20:41,50.1
789711,2025-06-29 13:20:46,0.0
789712,2025-06-29 13:20:48,30.9
789713,2025-06-29 13:20:49,86.8
789714,2025-06-29 13:20:52,37.0
789715,2025-06-29 13:20:53,0.0
789717,2025-06-29 13:20:59,17.5
789719,2025-06-29 13:21:03,41.8
789720,2025-06-29 13:21:08,19.2
789722,2025-06-29 13:21:14,37.0
789723,2025-06-29 13:21:16,35.8
789724,2025-06-29 13:21:17,22.0
789725,2025-06-29 13:21:22,99.1
789726,2025-06-29 13:21:24,46.6
789727,2025-06-29 13:21:30,33.488
789728,2025-06-29 13:21:32,49.3
789729,2025-06-29 13:21:34,93.4
789730,2025-06-29 13:21:35,75.8
789731,2025-06-29 13:21:38,44.5
789732,2025-06-29 13:21:44,57.0
789733,2025-06-29 13:21:54,373.2
789734,2025-06-29 13:21:58,51.7
789735,2025-06-29 13:22:01,68.5
789736,2025-06-29 13:22:04,73.3
789737,2025-06-29 13:22:09,18.5
789738,2025-06-29 13:22:13,0.0
789740,2025-06-29 13:22:21,45.3
789741,2025-06-29 13:22:22,84.5
789742,2025-06-29 13:22:26,67.0
789744,2025-06-29 13:22:30,61.3
789745,2025-06-29 13:22:33,48.5
789746,2025-06-29 13:22:35,20.2
789747,2025-06-29 13:22:36,21.4
789748,2025-06-29 13:22:39,44.0
789749,2025-06-29 13:22:42,36.0
789750,2025-06-29 13:22:46,25.7
789751,2025-06-29 13:22:47,33.4
789752,2025-06-29 13:22:48,23.5
789753,2025-06-29 13:22:52,0.0
789754,2025-06-29 13:22:57,67.0
789755,2025-06-29 13:22:58,57.6
789756,2025-06-29 13:22:59,90.0
789757,2025-06-29 13:23:00,64.6
789758,2025-06-29 13:23:02,0.0
789759,2025-06-29 13:23:04,99.6
789760,2025-06-29 13:23:06,16.7
789761,2025-06-29 13:23:07,49.3
789762,2025-06-29 13:23:12,30.2
789765,2025-06-29 13:23:25,48.0
789766,2025-06-29 13:23:33,95.2
789767,2025-06-29 13:23:35,8.6
789768,2025-06-29 13:23:39,15.6
789769,2025-06-29 13:23:42,65.5
789770,2025-06-29 13:23:44,30.1
789771,2025-06-29 13:23:45,74.4
789772,2025-06-29 13:23:46,41.1
789774,2025-06-29 13:23:58,20.5
789775,2025-06-29 13:24:06,62.3
789776,2025-06-29 13:24:07,0.0
789777,2025-06-29 13:24:08,55.5
789780,2025-06-29 13:24:14,29.5
789781,2025-06-29 13:24:22,42.8
789782,2025-06-29 13:24:27,78.8
789783,2025-06-29 13:24:29,8.8
789784,2025-06-29 13:24:31,3.9
789787,2025-06-29 13:24:46,29.6
789788,2025-06-29 13:24:50,0.0
789789,2025-06-29 13:24:51,81.4
789790,2025-06-29 13:24:53,60.9
789791,2025-06-29 13:24:54,98.4
789792,2025-06-29 13:24:56,0.0
789793,2025-06-29 13:25:00,88.2
789794,2025-06-29 13:25:02,29.6
789798,2025-06-29 13:25:15,27.6
