,timestamp,value
98555,2025-06-04 13:20:54,55.9
98556,2025-06-04 13:20:57,92.6
98557,2025-06-04 13:21:03,5.2
98558,2025-06-04 13:21:09,52.0
98559,2025-06-04 13:21:10,52.0
98560,2025-06-04 13:21:13,14.7
98562,2025-06-04 13:21:16,42.9
98563,2025-06-04 13:21:17,78.7
98564,2025-06-04 13:21:20,17.2
98566,2025-06-04 13:21:22,18.4
98567,2025-06-04 13:21:26,93.7
98568,2025-06-04 13:21:34,90.2
98570,2025-06-04 13:21:38,95.8
98572,2025-06-04 13:21:51,98.4
98573,2025-06-04 13:21:54,78.9
98574,2025-06-04 13:21:57,61.7
98575,2025-06-04 13:22:00,39.6
98576,2025-06-04 13:22:01,0.0
98577,2025-06-04 13:22:02,32.1
98578,2025-06-04 13:22:07,98.9
98579,2025-06-04 13:22:08,33.7
98580,2025-06-04 13:22:09,9.2
98581,2025-06-04 13:22:10,97.0
98582,2025-06-04 13:22:15,98.9
98583,2025-06-04 13:22:17,38.7
98584,2025-06-04 13:22:20,6.7
98585,2025-06-04 13:22:25,2.8
98588,2025-06-04 13:22:34,19.3
98589,2025-06-04 13:22:37,86.7
98591,2025-06-04 13:22:43,0.0
98593,2025-06-04 13:22:45,82.5
98595,2025-06-04 13:22:50,0.0
98596,2025-06-04 13:22:51,85.2
98597,2025-06-04 13:22:54,83.2
98598,2025-06-04 13:23:06,49.1
98599,2025-06-04 13:23:08,53.9
98600,2025-06-04 13:23:10,34.7
98601,2025-06-04 13:23:12,86.2
98602,2025-06-04 13:23:15,7.8
98603,2025-06-04 13:23:16,50.6
98606,2025-06-04 13:23:27,52.2
98607,2025-06-04 13:23:30,0.0
98608,2025-06-04 13:23:33,14.9
98609,2025-06-04 13:23:39,56.3
98611,2025-06-04 13:23:45,19.489
98612,2025-06-04 13:23:48,75.6
98613,2025-06-04 13:23:49,28.8
98614,2025-06-04 13:23:53,4.7
98615,2025-06-04 13:23:59,81.1
98616,2025-06-04 13:24:00,46.6
98617,2025-06-04 13:24:08,15.7
98618,2025-06-04 13:24:09,62.1
98619,2025-06-04 13:24:10,1.6
98622,2025-06-04 13:24:15,65.7
98623,2025-06-04 13:24:26,82.2
98624,2025-06-04 13:24:30,92.5
98625,2025-06-04 13:24:31,11.2
98626,2025-06-04 13:24:32,2790.0
98627,2025-06-04 13:24:33,0.0
98628,2025-06-04 13:24:35,13.1
98629,2025-06-04 13:24:36,8.7
98632,2025-06-04 13:24:49,99.0
98633,2025-06-04 13:24:50,1.5
98634,2025-06-04 13:24:51,1.7
98635,2025-06-04 13:24:56,48.0
98636,2025-06-04 13:24:59,0.0
98637,2025-06-04 13:25:00,18.5
98638,2025-06-04 13:25:01,42.6
98639,2025-06-04 13:25:02,11.0
98640,2025-06-04 13:25:03,8.8
98641,2025-06-04 13:25:05,25.0
98643,2025-06-04 13:25:10,19.2
98644,2025-06-04 13:25:11,50.9
98645,2025-06-04 13:25:14,97.0
98646,2025-06-04 13:25:15,5.6
98647,2025-06-04 13:25:18,19.5
98648,2025-06-04 13:25:19,17.6
98649,2025-06-04 13:25:23,78.7
98650,2025-06-04 13:25:24,26.7
98651,2025-06-04 13:25:28,98.8
98652,2025-06-04 13:25:30,99.5
98654,2025-06-04 13:25:36,26.5
98655,2025-06-04 13:25:38,45.3
98656,2025-06-04 13:25:42,16.6
98658,2025-06-04 13:25:44,87.4
98659,2025-06-04 13:25:45,0.0
98660,2025-06-04 13:25:49,18.7
98662,2025-06-04 13:25:59,26.9
98663,2025-06-04 13:26:00,86.0
98665,2025-06-04 13:26:11,36.2
98668,2025-06-04 13:26:23,83.9
98670,2025-06-04 13:26:32,54.7
98671,2025-06-04 13:26:34,0.0
98672,2025-06-04 13:26:38,7.9
98673,2025-06-04 13:26:40,4.2
98674,2025-06-04 13:26:41,75.1
98676,2025-06-04 13:26:44,84.1
98677,2025-06-04 13:26:50,28.9
98678,2025-06-04 13:26:57,28.2
98679,2025-06-04 13:27:00,43.7
98680,2025-06-04 13:27:01,82.5
98681,2025-06-04 13:27:03,26.9
98682,2025-06-04 13:27:10,22.7
98683,2025-06-04 13:27:14,0.0
98684,2025-06-04 13:27:16,42.6
98686,2025-06-04 13:27:19,0.0
98687,2025-06-04 13:27:22,64.5
98688,2025-06-04 13:27:24,41.4
98690,2025-06-04 13:27:28,21.2
98691,2025-06-04 13:27:30,0.0
98692,2025-06-04 13:27:31,27.5
98693,2025-06-04 13:27:32,96.4
98695,2025-06-04 13:27:41,55.3
98697,2025-06-04 13:27:44,12.4
98698,2025-06-04 13:27:46,9.5
98699,2025-06-04 13:27:48,25.8
98700,2025-06-04 13:27:49,27.8
98701,2025-06-04 13:27:50,0.0
98703,2025-06-04 13:27:53,29.1
98704,2025-06-04 13:27:57,0.0
98706,2025-06-04 13:28:03,40.5
98707,2025-06-04 13:28:09,80.1
98708,2025-06-04 13:28:11,51.9
98709,2025-06-04 13:28:17,64.2
98710,2025-06-04 13:28:23,84.8
98711,2025-06-04 13:28:26,18.5
98713,2025-06-04 13:28:34,15.8
98714,2025-06-04 13:28:38,71.4
98715,2025-06-04 13:28:40,14.6
98716,2025-06-04 13:28:46,13.1
98718,2025-06-04 13:28:48,64.9
98719,2025-06-04 13:28:49,8.0
98720,2025-06-04 13:28:52,65.2
98721,2025-06-04 13:28:53,55.3
98722,2025-06-04 13:28:54,64.4
98723,2025-06-04 13:28:56,44.1
98724,2025-06-04 13:28:58,99.2
98725,2025-06-04 13:29:03,0.0
98726,2025-06-04 13:29:05,0.0
98728,2025-06-04 13:29:07,79.3
98729,2025-06-04 13:29:08,36.5
98730,2025-06-04 13:29:16,94.5
98731,2025-06-04 13:29:17,43.7
98732,2025-06-04 13:29:18,0.0
98733,2025-06-04 13:29:20,4412.2
98734,2025-06-04 13:29:21,33.5
98735,2025-06-04 13:29:22,95.0
98738,2025-06-04 13:29:30,41.9
98739,2025-06-04 13:29:31,35.1
98740,2025-06-04 13:29:32,3.5
98741,2025-06-04 13:29:34,98.1
98742,2025-06-04 13:29:37,87.9
98743,2025-06-04 13:29:38,0.0
98745,2025-06-04 13:29:41,21.5
98747,2025-06-04 13:29:49,43.5
98748,2025-06-04 13:29:51,0.0
98750,2025-06-04 13:29:56,40.9
98753,2025-06-04 13:30:01,82.0
98754,2025-06-04 13:30:02,8.0
98755,2025-06-04 13:30:03,76.3
98756,2025-06-04 13:30:09,0.0
98758,2025-06-04 13:30:12,5.5
98759,2025-06-04 13:30:14,21.5
98760,2025-06-04 13:30:17,98.8
98761,2025-06-04 13:30:20,56.8
98762,2025-06-04 13:30:22,83.7
98763,2025-06-04 13:30:25,0.0
98765,2025-06-04 13:30:29,10.5
98766,2025-06-04 13:30:32,83.7
98767,2025-06-04 13:30:37,72.6
98768,2025-06-04 13:30:38,17.3
98769,2025-06-04 13:30:44,9.7
98770,2025-06-04 13:30:45,29.4
98771,2025-06-04 13:30:46,81.4
98772,2025-06-04 13:30:51,2.8
98773,2025-06-04 13:30:53,12.9
98774,2025-06-04 13:30:54,55.1
98775,2025-06-04 13:30:57,83.5
98776,2025-06-04 13:30:58,9.3
98777,2025-06-04 13:30:59,0.0
98780,2025-06-04 13:31:18,40.2
98782,2025-06-04 13:31:22,11.3
98783,2025-06-04 13:31:23,63.0
98784,2025-06-04 13:31:34,52.1
98785,2025-06-04 13:31:36,0.0
98786,2025-06-04 13:31:37,51.4
98788,2025-06-04 13:31:40,60.4
98789,2025-06-04 13:31:42,94.3
98790,2025-06-04 13:31:46,98.6
98791,2025-06-04 13:31:48,42.2
98792,2025-06-04 13:31:50,4.7
98793,2025-06-04 13:31:52,78.9
98794,2025-06-04 13:31:53,53.3
98797,2025-06-04 13:32:01,0.0
98798,2025-06-04 13:32:02,98.0
98799,2025-06-04 13:32:03,3.7
98801,2025-06-04 13:32:11,55.6
98804,2025-06-04 13:32:17,88.6
98806,2025-06-04 13:32:25,9831.7
98808,2025-06-04 13:32:32,0.0
98810,2025-06-04 13:32:44,0.0
98812,2025-06-04 13:32:49,49.6
98813,2025-06-04 13:32:50,41.6
98814,2025-06-04 13:32:55,56.7
98815,2025-06-04 13:32:56,90.5
98816,2025-06-04 13:32:59,38.3
98817,2025-06-04 13:33:00,0.0
98820,2025-06-04 13:33:06,6.4
98822,2025-06-04 13:33:08,97.9
98823,2025-06-04 13:33:09,91.4
98824,2025-06-04 13:33:11,68.9
98825,2025-06-04 13:33:13,23.8
98826,2025-06-04 13:33:17,16.2
98827,2025-06-04 13:33:21,50.2
98828,2025-06-04 13:33:22,48.3
98829,2025-06-04 13:33:23,6.7
98830,2025-06-04 13:33:24,59.8
98832,2025-06-04 13:33:31,0.0
98834,2025-06-04 13:33:34,86.2
98835,2025-06-04 13:33:35,53.4
98836,2025-06-04 13:33:38,41.3
98837,2025-06-04 13:33:44,89.1
98838,2025-06-04 13:33:51,82.8
98839,2025-06-04 13:34:03,49.0
98841,2025-06-04 13:34:10,59.5
98844,2025-06-04 13:34:19,86.9
98845,2025-06-04 13:34:25,0.0
98846,2025-06-04 13:34:27,0.0
98847,2025-06-04 13:34:29,67.7
98848,2025-06-04 13:34:32,97.7
98849,2025-06-04 13:34:35,37.1
98850,2025-06-04 13:34:36,1.3
98851,2025-06-04 13:34:37,52.1
98852,2025-06-04 13:34:39,23.6
98854,2025-06-04 13:34:45,26.3
98855,2025-06-04 13:34:48,21.3
98856,2025-06-04 13:34:50,73.6
98857,2025-06-04 13:34:51,0.0
98858,2025-06-04 13:34:52,61.8
98859,2025-06-04 13:35:04,90.1
98860,2025-06-04 13:35:05,94.6
98861,2025-06-04 13:35:06,0.0
98862,2025-06-04 13:35:07,92.5
98863,2025-06-04 13:35:09,76.9
98864,2025-06-04 13:35:12,4.3
98865,2025-06-04 13:35:14,47.0
98866,2025-06-04 13:35:18,9.0
98867,2025-06-04 13:35:19,36.7
98868,2025-06-04 13:35:24,31.6
98869,2025-06-04 13:35:25,95.7
98870,2025-06-04 13:35:28,96.7
98871,2025-06-04 13:35:30,78.0
98872,2025-06-04 13:35:33,8.7
98873,2025-06-04 13:35:46,68.9
98877,2025-06-04 13:35:59,41.1
98878,2025-06-04 13:36:02,28.8
98879,2025-06-04 13:36:06,3.9
98880,2025-06-04 13:36:07,72.6
98881,2025-06-04 13:36:09,70.1
98882,2025-06-04 13:36:11,88.0
98883,2025-06-04 13:36:12,57.4
98884,2025-06-04 13:36:16,34.9
98885,2025-06-04 13:36:24,0.0
98886,2025-06-04 13:36:36,51.1
98887,2025-06-04 13:36:38,33.3
98888,2025-06-04 13:36:39,2120.2
98889,2025-06-04 13:36:45,56.4
98893,2025-06-04 13:36:53,62.3
98894,2025-06-04 13:36:54,55.6
98895,2025-06-04 13:36:55,86.3
98896,2025-06-04 13:36:59,0.0
98897,2025-06-04 13:37:00,65.9
98898,2025-06-04 13:37:02,44.6
98899,2025-06-04 13:37:03,62.4
98900,2025-06-04 13:37:04,17.7
98901,2025-06-04 13:37:07,81.7
98902,2025-06-04 13:37:08,96.5
98903,2025-06-04 13:37:09,9.0
98904,2025-06-04 13:37:10,65.8
98905,2025-06-04 13:37:12,21.2
98906,2025-06-04 13:37:14,42.5
98908,2025-06-04 13:37:21,67.9
98909,2025-06-04 13:37:26,84.433
98910,2025-06-04 13:37:29,60.8
98911,2025-06-04 13:37:32,96.3
98912,2025-06-04 13:37:35,8213.0
98913,2025-06-04 13:37:42,0.1
98914,2025-06-04 13:37:43,41.0
98915,2025-06-04 13:37:46,32.9
98917,2025-06-04 13:38:03,28.9
98918,2025-06-04 13:38:04,35.8
98919,2025-06-04 13:38:07,30.0
98920,2025-06-04 13:38:09,85.7
98921,2025-06-04 13:38:10,98.1
98922,2025-06-04 13:38:13,1423.6
98923,2025-06-04 13:38:14,51.1
98924,2025-06-04 13:38:16,16.9
98925,2025-06-04 13:38:19,4.2
98926,2025-06-04 13:38:21,79.6
98928,2025-06-04 13:38:24,37.5
98929,2025-06-04 13:38:27,21.1
98930,2025-06-04 13:38:29,63.6
98931,2025-06-04 13:38:33,35.0
98932,2025-06-04 13:38:36,97.0
98933,2025-06-04 13:38:38,70.2
98934,2025-06-04 13:38:41,5.1
98935,2025-06-04 13:38:45,0.0
98936,2025-06-04 13:38:46,45.0
98937,2025-06-04 13:38:47,63.8
98939,2025-06-04 13:38:50,86.5
98940,2025-06-04 13:38:52,56.4
98941,2025-06-04 13:38:53,35.4
98943,2025-06-04 13:39:01,48.6
98944,2025-06-04 13:39:03,45.7
98945,2025-06-04 13:39:04,21.8
98946,2025-06-04 13:39:06,46.8
98948,2025-06-04 13:39:21,9297.9
98950,2025-06-04 13:39:23,16.1
98952,2025-06-04 13:39:29,0.0
98953,2025-06-04 13:39:38,55.9
98954,2025-06-04 13:39:40,30.4
98956,2025-06-04 13:39:43,47.4
98957,2025-06-04 13:39:45,20.3
98959,2025-06-04 13:40:06,5.4
98960,2025-06-04 13:40:09,68.4
98961,2025-06-04 13:40:14,2923.5
98963,2025-06-04 13:40:16,20.5
98964,2025-06-04 13:40:17,75.0
98965,2025-06-04 13:40:18,56.2
98966,2025-06-04 13:40:22,72.1
98967,2025-06-04 13:40:26,15.4
98968,2025-06-04 13:40:27,18.8
98969,2025-06-04 13:40:28,34.0
98970,2025-06-04 13:40:36,17.7
98972,2025-06-04 13:40:41,98.1
98973,2025-06-04 13:40:45,97.3
98974,2025-06-04 13:40:49,59.0
98976,2025-06-04 13:40:56,95.3
98977,2025-06-04 13:41:00,53.7
98979,2025-06-04 13:41:10,21.3
98980,2025-06-04 13:41:12,0.0
98982,2025-06-04 13:41:18,19.2
98983,2025-06-04 13:41:20,30.7
98985,2025-06-04 13:41:24,23.0
98986,2025-06-04 13:41:27,8.9
98987,2025-06-04 13:41:33,16.8
98989,2025-06-04 13:41:44,39.8
98990,2025-06-04 13:41:46,0.0
98992,2025-06-04 13:41:54,99.3
98993,2025-06-04 13:42:05,52.5
98994,2025-06-04 13:42:06,98.8
98995,2025-06-04 13:42:11,69.8
98996,2025-06-04 13:42:12,30.2
98997,2025-06-04 13:42:14,35.8
98998,2025-06-04 13:42:19,36.0
98999,2025-06-04 13:42:20,17.1
99000,2025-06-04 13:42:21,20.9
99001,2025-06-04 13:42:22,11.4
99002,2025-06-04 13:42:23,74.5
99003,2025-06-04 13:42:24,59.5
99004,2025-06-04 13:42:26,22.7
99005,2025-06-04 13:42:28,46.6
99006,2025-06-04 13:42:29,0.0
99007,2025-06-04 13:42:30,95.9
99008,2025-06-04 13:42:40,48.7
99009,2025-06-04 13:42:46,74.3
99011,2025-06-04 13:42:52,0.0
99012,2025-06-04 13:42:54,69.1
99013,2025-06-04 13:42:55,48.3
99014,2025-06-04 13:42:56,56.7
99015,2025-06-04 13:42:57,14.0
99019,2025-06-04 13:43:13,0.0
99020,2025-06-04 13:43:15,64.9
99021,2025-06-04 13:43:17,85.4
99022,2025-06-04 13:43:19,51.3
99023,2025-06-04 13:43:21,34.7
99024,2025-06-04 13:43:24,1.2
99026,2025-06-04 13:43:31,70.4
99028,2025-06-04 13:43:36,81.7
99029,2025-06-04 13:43:37,81.816
99032,2025-06-04 13:43:48,25.0
99033,2025-06-04 13:43:54,23.97
99034,2025-06-04 13:43:57,8.7
99035,2025-06-04 13:44:02,44.1
99036,2025-06-04 13:44:04,16.4
99037,2025-06-04 13:44:05,46.1
99038,2025-06-04 13:44:06,96.7
99039,2025-06-04 13:44:07,0.2
99040,2025-06-04 13:44:13,0.0
99041,2025-06-04 13:44:14,0.0
99042,2025-06-04 13:44:15,32.8
99043,2025-06-04 13:44:17,41.3
99044,2025-06-04 13:44:18,55.1
99045,2025-06-04 13:44:19,10.2
99046,2025-06-04 13:44:20,22.7
99047,2025-06-04 13:44:21,0.0
99048,2025-06-04 13:44:23,42.4
99050,2025-06-04 13:44:29,4.7
99051,2025-06-04 13:44:32,29.0
99052,2025-06-04 13:44:34,44.2
99053,2025-06-04 13:44:38,60.9
99054,2025-06-04 13:44:40,11.5
99056,2025-06-04 13:44:51,0.0
99057,2025-06-04 13:44:56,22.3
99058,2025-06-04 13:44:58,94.9
99059,2025-06-04 13:44:59,68.6
99060,2025-06-04 13:45:00,32.8
99061,2025-06-04 13:45:07,13.8
99062,2025-06-04 13:45:12,70.2
99063,2025-06-04 13:45:13,59.3
99064,2025-06-04 13:45:14,54.0
99065,2025-06-04 13:45:16,88.1
99068,2025-06-04 13:45:26,41.0
99069,2025-06-04 13:45:30,75.0
99070,2025-06-04 13:45:32,35.4
99071,2025-06-04 13:45:33,9.4
99072,2025-06-04 13:45:35,54.9
99074,2025-06-04 13:45:38,88.4
99075,2025-06-04 13:45:41,98.0
99077,2025-06-04 13:45:45,0.0
99078,2025-06-04 13:46:01,2.3
99080,2025-06-04 13:46:13,79.3
99081,2025-06-04 13:46:17,1.8
99083,2025-06-04 13:46:21,79.8
99084,2025-06-04 13:46:22,66.1
99085,2025-06-04 13:46:25,22.4
99086,2025-06-04 13:46:26,92.4
99087,2025-06-04 13:46:27,46.7
99090,2025-06-04 13:46:46,0.0
99091,2025-06-04 13:46:47,25.3
99092,2025-06-04 13:46:55,75.0
99093,2025-06-04 13:47:02,5.4
99094,2025-06-04 13:47:04,4.0
99097,2025-06-04 13:47:14,10.8
99098,2025-06-04 13:47:16,19.1
99099,2025-06-04 13:47:18,8.9
99100,2025-06-04 13:47:23,92.464
99101,2025-06-04 13:47:29,12.9
99102,2025-06-04 13:47:31,41.9
99103,2025-06-04 13:47:39,5965.8
99104,2025-06-04 13:47:41,59.7
99105,2025-06-04 13:47:42,0.0
99106,2025-06-04 13:47:46,53.0
99108,2025-06-04 13:47:53,88.6
99109,2025-06-04 13:47:59,49.4
99110,2025-06-04 13:48:18,71.9
99111,2025-06-04 13:48:22,3.5
99112,2025-06-04 13:48:31,98.2
99113,2025-06-04 13:48:32,66.3
99114,2025-06-04 13:48:43,90.1
99115,2025-06-04 13:48:47,32.2
99116,2025-06-04 13:48:48,27.9
99117,2025-06-04 13:48:49,13.0
99118,2025-06-04 13:48:50,73.3
99119,2025-06-04 13:48:53,43.7
99120,2025-06-04 13:48:57,77.9
99123,2025-06-04 13:49:09,93.3
99124,2025-06-04 13:49:13,48.1
99126,2025-06-04 13:49:15,93.9
99127,2025-06-04 13:49:22,63.2
99128,2025-06-04 13:49:24,76.5
99130,2025-06-04 13:49:27,29.3
99131,2025-06-04 13:49:28,29.8
99132,2025-06-04 13:49:36,19.1
99134,2025-06-04 13:49:42,0.0
99135,2025-06-04 13:49:47,46.7
99136,2025-06-04 13:49:49,90.741
99137,2025-06-04 13:49:51,0.0
99138,2025-06-04 13:49:53,46.12
99139,2025-06-04 13:49:59,5.4
99140,2025-06-04 13:50:08,76.9
99141,2025-06-04 13:50:11,91.5
99142,2025-06-04 13:50:12,14.0
99143,2025-06-04 13:50:16,6.5
99144,2025-06-04 13:50:17,0.0
99145,2025-06-04 13:50:18,20.4
99146,2025-06-04 13:50:25,0.0
99147,2025-06-04 13:50:26,39.1
99148,2025-06-04 13:50:28,12.0
99149,2025-06-04 13:50:30,0.0
99150,2025-06-04 13:50:37,0.0
99152,2025-06-04 13:50:42,16.1
99153,2025-06-04 13:50:45,9.1
99154,2025-06-04 13:50:47,24.7
99155,2025-06-04 13:50:50,0.0
99156,2025-06-04 13:50:51,99.7
99157,2025-06-04 13:50:54,0.0
99158,2025-06-04 13:50:55,9.0
99159,2025-06-04 13:50:57,67.6
99160,2025-06-04 13:50:58,45.7
99161,2025-06-04 13:51:02,96.5
99162,2025-06-04 13:51:04,28.8
99163,2025-06-04 13:51:06,52.4
99164,2025-06-04 13:51:15,67.7
99165,2025-06-04 13:51:20,54.9
99166,2025-06-04 13:51:21,78.5
99167,2025-06-04 13:51:24,71.7
99168,2025-06-04 13:51:29,37.5
99169,2025-06-04 13:51:30,1.4
99170,2025-06-04 13:51:32,2.9
99171,2025-06-04 13:51:33,0.0
99172,2025-06-04 13:51:35,1.6
99173,2025-06-04 13:51:37,46.4
99174,2025-06-04 13:51:39,80.0
99175,2025-06-04 13:51:41,2.2
99176,2025-06-04 13:51:42,29.9
99177,2025-06-04 13:51:45,5.8
99178,2025-06-04 13:51:48,53.4
99179,2025-06-04 13:51:49,4.2
99180,2025-06-04 13:51:52,81.8
99181,2025-06-04 13:51:55,88.4
99182,2025-06-04 13:51:58,61.0
99183,2025-06-04 13:51:59,0.0
99185,2025-06-04 13:52:02,72.4
99186,2025-06-04 13:52:09,51.5
99187,2025-06-04 13:52:19,0.0
99189,2025-06-04 13:52:27,33.7
99190,2025-06-04 13:52:29,83.7
99191,2025-06-04 13:52:32,49.9
99192,2025-06-04 13:52:34,11.0
99193,2025-06-04 13:52:36,34.2
99194,2025-06-04 13:52:41,49.7
99195,2025-06-04 13:52:54,7.9
99196,2025-06-04 13:52:59,71.0
99197,2025-06-04 13:53:01,82.8
99198,2025-06-04 13:53:05,80.4
99199,2025-06-04 13:53:09,81.7
99201,2025-06-04 13:53:16,14.3
99202,2025-06-04 13:53:24,4.8
99203,2025-06-04 13:53:25,4.3
99204,2025-06-04 13:53:38,55.6
99205,2025-06-04 13:53:41,67.1
99206,2025-06-04 13:53:42,97.3
99207,2025-06-04 13:53:44,9.4
99208,2025-06-04 13:53:48,80.6
99209,2025-06-04 13:53:51,0.0
99210,2025-06-04 13:53:54,47.9
99211,2025-06-04 13:53:55,25.3
99212,2025-06-04 13:53:56,59.1
99213,2025-06-04 13:54:02,81.0
99215,2025-06-04 13:54:09,60.8
99216,2025-06-04 13:54:10,7.7
99217,2025-06-04 13:54:17,67.1
99218,2025-06-04 13:54:27,59.2
99219,2025-06-04 13:54:29,80.9
99220,2025-06-04 13:54:31,78.2
99221,2025-06-04 13:54:34,83.7
99222,2025-06-04 13:54:35,23.4
99223,2025-06-04 13:54:36,83.0
99225,2025-06-04 13:54:40,95.0
99226,2025-06-04 13:54:41,7.3
99227,2025-06-04 13:54:42,59.4
99228,2025-06-04 13:54:43,11.1
99229,2025-06-04 13:54:44,54.6
99230,2025-06-04 13:54:45,0.7
99231,2025-06-04 13:54:47,3.3
99232,2025-06-04 13:54:48,90.5
99233,2025-06-04 13:54:54,37.1
99234,2025-06-04 13:55:07,39.5
99235,2025-06-04 13:55:10,24.0
99236,2025-06-04 13:55:12,4.3
99237,2025-06-04 13:55:13,96.4
99238,2025-06-04 13:55:14,79.265
99240,2025-06-04 13:55:20,8.9
99241,2025-06-04 13:55:23,44.9
99242,2025-06-04 13:55:25,98.7
99243,2025-06-04 13:55:27,68.7
99244,2025-06-04 13:55:28,0.2
99246,2025-06-04 13:55:35,80.1
99247,2025-06-04 13:55:44,69.0
99250,2025-06-04 13:55:49,40.3
99252,2025-06-04 13:55:55,15.3
99253,2025-06-04 13:56:00,0.0
99254,2025-06-04 13:56:02,48.8
99255,2025-06-04 13:56:05,12.6
99256,2025-06-04 13:56:06,55.4
99257,2025-06-04 13:56:12,45.2
99258,2025-06-04 13:56:14,29.8
99259,2025-06-04 13:56:16,0.0
99260,2025-06-04 13:56:17,85.2
99263,2025-06-04 13:56:28,46.442
99264,2025-06-04 13:56:31,49.4
99265,2025-06-04 13:56:32,87.5
99266,2025-06-04 13:56:35,63.6
99267,2025-06-04 13:56:36,37.744
99268,2025-06-04 13:56:41,82.4
99269,2025-06-04 13:56:42,14.9
99273,2025-06-04 13:56:52,12.2
99274,2025-06-04 13:56:53,2.7
99275,2025-06-04 13:56:55,61.2
99276,2025-06-04 13:56:56,63.8
99277,2025-06-04 13:56:58,61.9
99278,2025-06-04 13:56:59,82.8
99279,2025-06-04 13:57:02,27.7
99280,2025-06-04 13:57:06,44.3
99281,2025-06-04 13:57:11,20.3
99282,2025-06-04 13:57:12,24.4
99283,2025-06-04 13:57:13,17.1
99285,2025-06-04 13:57:17,86.3
99286,2025-06-04 13:57:18,32.5
99288,2025-06-04 13:57:27,76.746
99290,2025-06-04 13:57:31,0.0
99291,2025-06-04 13:57:34,61.0
99292,2025-06-04 13:57:38,40.2
99293,2025-06-04 13:57:44,95.7
99294,2025-06-04 13:57:46,8.9
99295,2025-06-04 13:57:49,21.9
99296,2025-06-04 13:57:54,14.3
99298,2025-06-04 13:58:06,56.1
99299,2025-06-04 13:58:07,68.4
99302,2025-06-04 13:58:18,10.1
99304,2025-06-04 13:58:32,65.0
99306,2025-06-04 13:58:47,78.2
99307,2025-06-04 13:58:48,78.5
99308,2025-06-04 13:58:56,99.2
99309,2025-06-04 13:58:59,36.6
99310,2025-06-04 13:59:00,66.1
99311,2025-06-04 13:59:04,5.4
99312,2025-06-04 13:59:08,23.9
99313,2025-06-04 13:59:14,25.8
99315,2025-06-04 13:59:17,77.5
99316,2025-06-04 13:59:22,73.5
99317,2025-06-04 13:59:23,77.4
99319,2025-06-04 13:59:27,84.8
99320,2025-06-04 13:59:31,63.9
99321,2025-06-04 13:59:34,78.4
99322,2025-06-04 13:59:37,15.9
99323,2025-06-04 13:59:39,26.2
99324,2025-06-04 13:59:41,20.6
99327,2025-06-04 13:59:48,95.6
99329,2025-06-04 13:59:57,77.5
99330,2025-06-04 13:59:58,76.7
99331,2025-06-04 13:59:59,10.6
99333,2025-06-04 14:00:06,17.7
99334,2025-06-04 14:00:07,16.0
99336,2025-06-04 14:00:27,59.0
99338,2025-06-04 14:00:30,74.4
99339,2025-06-04 14:00:35,76.5
99340,2025-06-04 14:00:39,39.5
99341,2025-06-04 14:00:40,53.3
99342,2025-06-04 14:00:47,90.1
99344,2025-06-04 14:00:50,61.8
99345,2025-06-04 14:00:51,51.4
99346,2025-06-04 14:00:52,78.4
99348,2025-06-04 14:00:56,49.8
99349,2025-06-04 14:00:59,41.4
99350,2025-06-04 14:01:01,97.9
99351,2025-06-04 14:01:04,10.7
99352,2025-06-04 14:01:05,0.0
99353,2025-06-04 14:01:12,35.8
99354,2025-06-04 14:01:13,35.6
99355,2025-06-04 14:01:21,51.2
99356,2025-06-04 14:01:22,35.4
99357,2025-06-04 14:01:27,32.0
99358,2025-06-04 14:01:28,40.0
99360,2025-06-04 14:01:37,84.9
99361,2025-06-04 14:01:42,79.7
99362,2025-06-04 14:01:43,40.6
99363,2025-06-04 14:01:44,7.2
99365,2025-06-04 14:01:53,19.2
99367,2025-06-04 14:01:58,3.6
99368,2025-06-04 14:02:07,68.1
99369,2025-06-04 14:02:12,15.2
99370,2025-06-04 14:02:21,65.7
99371,2025-06-04 14:02:27,36.4
99372,2025-06-04 14:02:28,99.5
99373,2025-06-04 14:02:38,92.7
99374,2025-06-04 14:02:41,43.1
99375,2025-06-04 14:02:43,12.9
99376,2025-06-04 14:02:51,2.5
99377,2025-06-04 14:02:54,81.5
99378,2025-06-04 14:02:57,27.7
99379,2025-06-04 14:03:05,0.0
99380,2025-06-04 14:03:06,24.0
99381,2025-06-04 14:03:09,5410.6
99382,2025-06-04 14:03:16,52.2
99384,2025-06-04 14:03:19,64.8
99385,2025-06-04 14:03:23,0.0
99386,2025-06-04 14:03:24,48.3
99387,2025-06-04 14:03:27,54.6
99388,2025-06-04 14:03:28,86.4
99390,2025-06-04 14:03:30,5639.4
99391,2025-06-04 14:03:31,42.4
99392,2025-06-04 14:03:34,22.5
99393,2025-06-04 14:03:35,32.7
99394,2025-06-04 14:03:37,13.4
99395,2025-06-04 14:03:38,26.8
99396,2025-06-04 14:03:39,18.2
99397,2025-06-04 14:03:41,14.6
99398,2025-06-04 14:03:44,38.8
99399,2025-06-04 14:03:45,69.8
99400,2025-06-04 14:03:51,38.6
99401,2025-06-04 14:03:53,0.0
99402,2025-06-04 14:04:01,58.4
99404,2025-06-04 14:04:06,74.4
99405,2025-06-04 14:04:07,72.6
99406,2025-06-04 14:04:10,0.0
99408,2025-06-04 14:04:21,27.9
99409,2025-06-04 14:04:22,28.5
